date,ordinality,count
1971,0.0,62
1972,0.0,97
1973,0.0,91
1974,0.0,120
1975,0.0,137
1976,0.0,214
1977,0.0,251
1978,0.0,219
1979,0.0,210
1980,0.0,240
1981,0.0,209
1982,0.0,199
1983,0.0,185
1984,0.0,154
1985,0.0,97
1986,0.0,104
1987,0.0,126
1988,0.0,136
1989,0.0,105
1990,0.0,108
1991,0.0,118
1992,0.0,213
1993,0.0,532
1994,0.0,78
1995,0.0,84
1996,0.0,78
1997,0.0,80
1998,0.0,92
1999,0.0,59
2000,0.0,59
2001,0.0,43
2002,0.0,48
2003,0.0,76
2004,0.0,34
2005,0.0169,59
2006,0.0,42
2008,0.0,53
2009,0.0,51
