date,ordinality,count
1831,0.9444,36
1835,0.9216,51
1839,0.8974,39
1841,0.8824,34
1842,0.7317,41
1843,0.9231,39
1844,0.8571,42
1845,0.88,50
1846,0.8814,59
1847,0.8873,71
1848,0.7797,59
1849,0.8901,91
1850,0.8636,88
1851,0.8378,74
1852,0.8082,73
1853,0.8482,112
1854,0.6889,90
1855,0.8033,61
1856,0.6292,89
1857,0.819,105
1858,0.7654,81
1859,0.7203,118
1860,0.6555,119
1861,0.8571,49
1862,0.7391,92
1863,0.6885,61
1864,0.8316,95
1865,0.6818,88
1866,0.6953,128
1867,0.6742,132
1868,0.626,131
1869,0.7834,157
1870,0.6531,147
1871,0.7378,164
1872,0.6639,119
1873,0.6693,127
1874,0.6708,161
1875,0.7194,139
1876,0.6986,146
1877,0.5442,147
1878,0.5369,203
1879,0.7035,172
1880,0.693,228
1881,0.592,250
1882,0.7166,247
1883,0.5676,340
1884,0.5612,294
1885,0.6175,285
1886,0.5951,247
1887,0.5805,298
1888,0.6313,377
1889,0.6718,393
1890,0.5634,410
1891,0.7981,827
1892,0.6848,422
1893,0.5451,587
1894,0.6126,506
1895,0.6533,522
1896,0.5774,478
1897,0.5826,575
1898,0.6435,474
1899,0.6898,719
1900,0.6821,689
1901,0.6955,670
1902,0.6478,673
1903,0.6391,701
1904,0.6476,698
1905,0.6923,624
1906,0.6574,613
1907,0.6316,684
1908,0.6138,694
1909,0.6332,657
1910,0.6898,648
1911,0.6591,745
1912,0.6899,803
1913,0.6822,730
1914,0.6869,776
1915,0.7271,733
1916,0.7155,601
1917,0.67,597
1918,0.7569,580
1919,0.6831,587
1920,0.6699,712
1921,0.6006,671
1922,0.6917,587
1923,0.6909,440
1924,0.7789,475
1925,0.7251,371
1926,0.7171,456
1927,0.7517,451
1928,0.7461,453
1929,0.7143,455
1930,0.7155,471
1931,0.7461,445
1932,0.7724,391
1933,0.8366,410
1934,0.7245,461
1935,0.75,380
1936,0.7146,417
1937,0.7599,454
1938,0.8057,525
1939,0.8157,434
1940,0.7608,301
1941,0.7696,382
1942,0.8295,305
1943,0.7373,255
1944,0.7987,318
1945,0.7349,347
1946,0.7464,489
1947,0.8107,486
1948,0.7978,549
1949,0.8338,656
1950,0.7891,531
1951,0.7968,443
1952,0.7705,536
1953,0.7635,537
1954,0.8164,523
1955,0.8875,809
1956,0.8156,602
1957,0.7963,653
1958,0.8678,590
1959,0.8314,706
1960,0.7934,847
1961,0.8306,803
1962,0.796,892
1963,0.8281,1059
1964,0.8445,1074
1965,0.8264,933
1966,0.8195,1086
1967,0.8316,1247
1968,0.81,1284
1969,0.8245,1356
1970,0.8347,1180
1971,0.8435,1067
1972,0.8546,1217
1973,0.838,1117
1974,0.8381,1019
1975,0.8436,927
1976,0.87,700
1977,0.8465,847
1978,0.866,888
1979,0.8486,773
1980,0.8741,802
1981,0.8466,932
1982,0.8376,948
1983,0.8746,925
1984,0.8852,958
1985,0.8923,594
1986,0.8436,550
1987,0.8758,821
1988,0.8928,1185
1989,0.871,1000
1990,0.8325,621
1991,0.8492,484
1992,0.8601,765
1993,0.8456,1936
1994,0.8876,2946
1995,0.8866,1940
1996,0.8495,1090
1997,0.896,654
1998,0.8972,720
1999,0.8299,294
2000,0.8894,235
2001,0.8309,272
2002,0.8652,356
2003,0.8934,319
2004,0.8863,387
2005,0.8866,767
2006,0.8964,676
2007,0.8796,299
2008,0.864,544
2009,0.9226,439
2010,0.8723,188
2011,0.9091,66
2012,0.9362,47
2013,0.9333,30
