date,ordinality,count
1930,0.5354,33
1931,0.6333,40
1932,0.5036,48
1933,0.5256,43
1934,0.5515,33
1935,0.4846,54
1936,0.4039,51
1937,0.4786,62
1938,0.5465,76
1939,0.5037,72
1940,0.4253,62
1941,0.4272,71
1942,0.466,69
1943,0.4349,32
1944,0.5022,46
1945,0.4164,48
1946,0.3977,58
1947,0.4299,76
1948,0.5098,83
1949,0.3964,93
1950,0.4042,97
1951,0.4897,81
1952,0.4119,95
1953,0.4439,98
1954,0.4082,104
1955,0.5474,107
1956,0.4635,107
1957,0.3896,115
1958,0.4714,116
1959,0.425,114
1960,0.4281,112
1961,0.4261,131
1962,0.5066,155
1963,0.5248,186
1964,0.4914,174
1965,0.4427,187
1966,0.4315,214
1967,0.4268,188
1968,0.4804,238
1969,0.4979,221
1970,0.4968,209
1971,0.4454,214
1972,0.5007,226
1973,0.49,253
1974,0.4579,225
1975,0.521,208
1976,0.5439,153
1977,0.5405,192
1978,0.4406,188
1979,0.5036,172
1980,0.5133,158
1981,0.493,185
1982,0.5147,187
1983,0.4978,171
1984,0.4558,164
1985,0.4534,102
1986,0.5557,100
1987,0.4915,126
1988,0.4557,171
1989,0.5323,122
1990,0.4079,98
1991,0.4418,63
1992,0.4269,83
1993,0.4227,115
1994,0.5399,159
1995,0.5109,125
1996,0.5316,108
1997,0.4108,90
1998,0.5317,84
1999,0.4467,50
2000,0.5219,38
2001,0.6037,45
2002,0.3694,37
2003,0.3158,38
2004,0.5278,36
2005,0.5336,73
2006,0.4545,66
2007,0.5093,36
2008,0.4182,55
2009,0.4583,40
