date,ordinality,count
1813,0.0968,31
1821,0.0,36
1826,0.0,38
1828,0.0312,32
1830,0.0645,31
1831,0.1471,34
1832,0.1628,43
1834,0.1515,66
1839,0.1622,37
1840,0.2041,49
1841,0.2632,38
1844,0.2115,52
1845,0.4773,44
1846,0.241,83
1847,0.3636,55
1848,0.1165,103
1849,0.303,33
1850,0.1809,94
1851,0.1857,70
1852,0.3103,58
1853,0.2429,70
1854,0.4167,60
1855,0.1154,52
1856,0.2614,88
1857,0.2935,92
1858,0.2439,41
1859,0.3846,65
1860,0.0968,62
1861,0.3043,69
1863,0.2368,38
1864,0.2414,58
1865,0.2553,47
1866,0.3898,59
1867,0.1935,31
1868,0.5143,70
1869,0.3514,37
1870,0.2653,49
1871,0.3571,70
1872,0.4103,39
1873,0.3276,58
1874,0.4,35
1875,0.439,41
1876,0.4182,55
1877,0.2,45
1878,0.55,40
1879,0.2424,66
1880,0.2593,54
1881,0.4,35
1882,0.3649,74
1883,0.3878,49
1884,0.2759,87
1885,0.35,60
1886,0.2449,49
1887,0.3478,46
1888,0.1951,82
1889,0.2909,55
1890,0.3226,62
1891,0.1562,64
1892,0.1373,51
1893,0.1923,52
1894,0.3095,42
1895,0.3269,52
1896,0.4643,56
1897,0.225,80
1898,0.1,50
1899,0.1652,115
1900,0.2981,104
1901,0.2029,69
1902,0.1806,72
1903,0.3649,74
1904,0.2558,86
1905,0.3375,80
1906,0.3175,63
1907,0.2679,56
1908,0.2258,62
1909,0.2273,44
1910,0.3095,84
1911,0.1321,53
1912,0.3333,63
1913,0.1525,59
1914,0.2162,74
1915,0.08,75
1916,0.4,60
1917,0.2143,70
1918,0.2154,65
1919,0.1974,76
1920,0.25,48
1921,0.1964,56
1922,0.2152,79
1923,0.3429,35
1924,0.1111,45
1925,0.25,44
1926,0.3333,39
1927,0.3,50
1928,0.25,36
1929,0.1132,53
1930,0.2222,36
1931,0.3333,48
1932,0.1014,69
1936,0.2121,33
1937,0.3023,43
1938,0.1951,41
1939,0.1905,42
1942,0.0395,76
1948,0.1429,35
1951,0.2857,35
1952,0.2258,31
1953,0.3333,30
1955,0.1282,39
1956,0.0541,37
1959,0.2353,34
1960,0.0652,46
1961,0.1622,37
1962,0.1087,92
1963,0.0943,53
1964,0.1212,99
1965,0.1481,54
1966,0.1463,82
1967,0.2418,91
1968,0.131,84
1969,0.2016,124
1970,0.1818,110
1971,0.1897,116
1972,0.0677,266
1973,0.1389,72
1974,0.0851,141
1975,0.0791,139
1976,0.0893,112
1977,0.0471,85
1978,0.0833,108
1979,0.0699,143
1980,0.0205,146
1981,0.0029,340
1982,0.0677,133
1983,0.0331,181
1984,0.0678,118
1985,0.0577,52
1986,0.0233,129
1988,0.1695,59
1989,0.0238,42
1990,0.0312,32
1992,0.0667,60
1993,0.0887,124
1994,0.0319,251
1995,0.0412,97
1996,0.025,80
1997,0.0286,35
1998,0.093,43
1999,0.0833,36
2000,0.05,40
2001,0.0577,52
2002,0.0571,35
2003,0.125,40
2004,0.0625,32
2005,0.1169,77
2006,0.0317,63
2008,0.1159,69
