date,ordinality,count
1961,0.4583,36
1966,0.4274,39
1968,0.4912,38
1969,0.4611,36
1970,0.6118,38
1971,0.6351,37
1972,0.5573,32
1973,0.4848,33
1974,0.4734,47
1975,0.3889,63
1977,0.4263,52
1978,0.4907,54
1979,0.4179,65
1980,0.5538,62
1981,0.3347,59
1982,0.4538,74
1983,0.5172,87
1984,0.3924,48
1985,0.3667,40
1986,0.4531,32
1987,0.5613,53
1988,0.3889,90
1989,0.4701,78
1990,0.4,45
1991,0.3722,36
1992,0.4722,36
1993,0.4805,77
1994,0.4315,101
1995,0.3531,101
1996,0.3958,86
1997,0.2907,43
1998,0.4426,61
1999,0.3571,49
2000,0.3158,38
2001,0.4853,34
2002,0.5263,38
2004,0.5704,45
2005,0.4906,53
2006,0.5317,63
2007,0.375,40
2008,0.51,50
