date,ordinality,count
1854,0.3542,32
1880,0.1694,31
1884,0.1844,32
1885,0.2851,38
1888,0.2056,45
1889,0.3217,33
1890,0.327,34
1892,0.3552,42
1893,0.2315,37
1895,0.3605,43
1896,0.2496,43
1897,0.3352,36
1898,0.2162,37
1899,0.3018,37
1901,0.25,44
1902,0.3395,47
1903,0.2583,40
1904,0.2083,52
1905,0.2083,48
1906,0.3369,47
1907,0.3113,53
1908,0.2327,55
1909,0.3963,49
1910,0.5657,45
1911,0.288,46
1912,0.43,50
1913,0.3021,48
1914,0.2405,57
1915,0.4368,38
1916,0.4405,42
1919,0.2734,32
1922,0.392,54
1936,0.3065,31
1962,0.2903,31
1967,0.3393,32
1969,0.4516,31
1973,0.3267,36
1975,0.3647,34
1977,0.5859,33
1981,0.4431,41
1983,0.4194,31
1987,0.3571,35
1988,0.5482,38
1994,0.3794,34
1995,0.549,34
