date,ordinality,count
1839,0.0909,33
1845,0.0175,57
1846,0.0312,32
1850,0.1316,38
1853,0.0244,41
1856,0.0667,45
1857,0.0638,47
1861,0.0217,92
1867,0.0441,68
1868,0.1224,49
1872,0.023,87
1877,0.129,31
1881,0.4194,31
1882,0.1316,38
1890,0.2727,33
1892,0.0426,47
1898,0.0333,60
1899,0.0345,58
1902,0.0286,70
1903,0.027,37
1904,0.0667,45
1906,0.0615,65
1908,0.0794,63
1909,0.0312,32
1910,0.0963,187
1913,0.029,69
1914,0.1842,76
1915,0.023,87
1916,0.1366,227
1917,0.1709,117
1921,0.0104,96
1922,0.0242,124
1923,0.0606,33
1924,0.0394,279
1925,0.1006,179
1928,0.0571,105
1931,0.1573,89
1932,0.0093,107
1935,0.0116,86
1936,0.0701,214
1938,0.1515,66
1940,0.1231,65
1941,0.0561,107
1942,0.1067,150
1943,0.0548,219
1945,0.0472,106
1946,0.0513,156
1947,0.0458,371
1948,0.0948,306
1949,0.108,176
1950,0.1132,53
1951,0.0327,245
1952,0.0685,292
1953,0.0299,502
1955,0.1102,127
1957,0.1,30
1958,0.0332,241
1959,0.075,200
1960,0.1527,131
1961,0.1212,66
1962,0.1327,294
1963,0.0748,214
1964,0.0601,383
1965,0.1042,144
1966,0.0679,221
1967,0.0807,161
1968,0.0255,275
1969,0.1102,127
1970,0.049,102
1971,0.0521,288
1972,0.0135,444
1973,0.0645,217
1974,0.0321,405
1975,0.0731,219
1976,0.2527,91
1977,0.0588,255
1978,0.1429,42
1980,0.0779,77
1981,0.0976,164
1982,0.0315,699
1983,0.0093,323
1984,0.0351,399
1985,0.0599,217
1987,0.0655,473
1988,0.0446,269
1989,0.0336,119
1990,0.0226,265
1992,0.0681,367
1993,0.0386,2175
1994,0.0455,1276
1995,0.0447,716
1996,0.1111,594
1997,0.0395,228
1998,0.0764,445
1999,0.0829,181
2001,0.0647,309
2002,0.0935,139
2003,0.0305,164
2004,0.109,156
2005,0.0434,645
2006,0.0753,983
2007,0.0556,108
2008,0.0929,312
2009,0.0098,102
