date,ordinality,count
1892,0.6667,30
1893,0.7742,31
1894,0.65,40
1895,0.6,35
1896,0.5455,33
1901,0.6176,34
1902,0.7941,34
1905,0.6486,37
1906,0.6,35
1907,0.6154,39
1908,0.6949,59
1909,0.4615,39
1910,0.6098,41
1911,0.5682,44
1912,0.5231,65
1913,0.4157,89
1914,0.6286,35
1915,0.6364,33
1916,0.6042,48
1917,0.6304,46
1918,0.6222,45
1919,0.6316,38
1920,0.5098,51
1921,0.5472,53
1922,0.4684,79
1923,0.5161,31
1924,0.6,30
1925,0.6327,49
1926,0.7143,35
1927,0.4667,30
1928,0.619,42
1929,0.6216,37
1930,0.275,40
1932,0.6889,45
1934,0.5098,51
1935,0.5532,47
1936,0.5217,46
1937,0.597,67
1938,0.5152,66
1939,0.5692,65
1940,0.4444,54
1941,0.6667,66
1942,0.5909,66
1943,0.4848,33
1944,0.625,40
1945,0.6739,46
1946,0.5882,51
1947,0.4875,80
1948,0.5442,147
1949,0.589,73
1950,0.4675,77
1951,0.6364,77
1952,0.5217,115
1953,0.5143,70
1954,0.5556,81
1955,0.4444,81
1956,0.5,106
1957,0.6176,102
1958,0.5238,84
1959,0.4876,121
1960,0.4906,106
1961,0.5804,143
1962,0.5298,151
1963,0.5538,130
1964,0.4744,156
1965,0.562,137
1966,0.5349,129
1967,0.6325,166
1968,0.5215,186
1969,0.5729,192
1970,0.5314,175
1971,0.4958,238
1972,0.4454,238
1973,0.5462,238
1974,0.4713,244
1975,0.4756,349
1976,0.5354,325
1977,0.5077,587
1978,0.5187,563
1979,0.5263,399
1980,0.5329,683
1981,0.5687,670
1982,0.5039,649
1983,0.565,600
1984,0.4887,444
1985,0.4854,445
1986,0.5508,354
1987,0.5,498
1988,0.5133,528
1989,0.4964,411
1990,0.5419,406
1991,0.5504,407
1992,0.6683,612
1993,0.4738,764
1994,0.5181,967
1995,0.5384,730
1996,0.5691,434
1997,0.5168,298
1998,0.4699,366
1999,0.4267,307
2000,0.536,250
2001,0.5176,284
2002,0.4462,260
2003,0.6606,383
2004,0.6573,356
2005,0.5534,421
2006,0.6137,365
2007,0.5652,161
2008,0.5048,315
2009,0.612,183
2010,0.4608,102
2011,0.5938,64
2012,0.6042,48
