date,ordinality,count
1899,0.3429,35
1906,0.4865,37
1907,0.3333,36
1908,0.2812,32
1909,0.1591,44
1910,0.3971,34
1911,0.3509,38
1912,0.2949,39
1913,0.2705,61
1914,0.3025,54
1915,0.2069,58
1916,0.2449,70
1917,0.2011,63
1918,0.2702,66
1919,0.1694,62
1920,0.1684,81
1921,0.233,88
1922,0.2723,101
1923,0.2218,58
1924,0.2459,61
1925,0.2911,69
1926,0.2384,72
1927,0.3095,77
1928,0.2338,77
1929,0.2421,95
1930,0.1833,90
1931,0.183,102
1932,0.3421,86
1933,0.1875,88
1934,0.2271,80
1935,0.1869,99
1936,0.2011,92
1937,0.25,106
1938,0.1912,129
1939,0.2294,101
1940,0.19,130
1941,0.2953,125
1942,0.1888,114
1943,0.21,83
1944,0.2392,108
1945,0.2228,104
1946,0.1915,125
1947,0.1954,169
1948,0.2928,156
1949,0.1939,190
1950,0.1713,193
1951,0.1908,190
1952,0.1722,180
1953,0.2248,172
1954,0.2149,215
1955,0.2018,282
1956,0.2055,220
1957,0.2323,247
1958,0.2446,261
1959,0.1784,295
1960,0.1346,309
1961,0.1542,310
1962,0.2201,314
1963,0.2006,358
1964,0.1811,312
1965,0.1862,333
1966,0.1854,379
1967,0.2144,328
1968,0.2159,350
1969,0.2285,391
1970,0.23,412
1971,0.1643,419
1972,0.2023,416
1973,0.1914,424
1974,0.1623,456
1975,0.1972,398
1976,0.2086,365
1977,0.1694,467
1978,0.1834,409
1979,0.1916,427
1980,0.1705,392
1981,0.1734,383
1982,0.1952,389
1983,0.2062,367
1984,0.2263,351
1985,0.17,289
1986,0.18,287
1987,0.1992,330
1988,0.2161,379
1989,0.2252,279
1990,0.1781,218
1991,0.2051,198
1992,0.2025,230
1993,0.1755,302
1994,0.2008,366
1995,0.192,349
1996,0.1798,267
1997,0.1706,210
1998,0.1553,206
1999,0.211,154
2000,0.1814,152
2001,0.1768,164
2002,0.178,173
2003,0.2237,174
2004,0.119,133
2005,0.167,224
2006,0.2051,208
2007,0.2003,104
2008,0.1886,167
2009,0.1818,110
2010,0.209,67
2012,0.2361,36
