date,ordinality,count
1970,0.6937,32
1972,0.6486,37
1974,0.598,34
1977,0.7467,38
1978,0.5833,42
1981,0.5429,35
1983,0.6167,39
1984,0.7108,34
1986,0.6757,37
1988,0.668,41
1989,0.5476,42
1993,0.6937,37
1994,0.6442,52
1995,0.6852,54
1996,0.6625,40
1997,0.6985,37
1998,0.6927,48
2005,0.5758,33
2006,0.8939,33
