date,ordinality,count
1960,0.3102,36
1962,0.3111,45
1963,0.3864,44
1965,0.3429,35
1966,0.4189,37
1968,0.3003,48
1969,0.5337,42
1970,0.2568,37
1971,0.4342,38
1972,0.4135,52
1973,0.4242,44
1974,0.325,40
1975,0.4143,35
1976,0.3574,44
1977,0.5069,52
1978,0.4017,66
1979,0.5263,38
1980,0.4434,53
1981,0.44,50
1982,0.5455,66
1983,0.4318,44
1984,0.4717,53
1985,0.515,48
1987,0.3478,46
1988,0.3778,45
1989,0.41,50
1991,0.5161,31
1992,0.5185,36
1993,0.4747,47
1994,0.3401,68
1995,0.25,60
1996,0.4592,49
1997,0.3659,41
1998,0.3375,40
1999,0.3306,31
2002,0.375,40
2003,0.3649,37
2006,0.2556,45
