date,ordinality,count
1910,0.7616,33
1962,0.7525,40
1965,0.7761,45
1966,0.7794,42
1967,0.5789,38
1968,0.8489,59
1969,0.7708,40
1970,0.7571,35
1971,0.7185,45
1972,0.7139,40
1973,0.7071,63
1974,0.8386,61
1975,0.8399,84
1976,0.8222,58
1977,0.7831,69
1978,0.8024,85
1979,0.82,71
1980,0.853,61
1981,0.7822,92
1982,0.7459,107
1983,0.7642,101
1984,0.6786,84
1985,0.7824,68
1986,0.7065,41
1987,0.798,81
1988,0.7611,123
1989,0.8034,102
1990,0.7379,51
1991,0.8235,34
1992,0.749,37
1993,0.8118,58
1994,0.7846,139
1995,0.799,172
1996,0.794,127
1997,0.7494,62
1998,0.7641,87
1999,0.77,76
2002,0.7008,41
2005,0.7966,72
2006,0.7495,100
2007,0.869,36
2008,0.8555,40
2009,0.7534,44
