date,ordinality,count
1965,0.5625,32
1966,0.5,34
1967,0.4706,34
1968,0.3625,48
1969,0.4667,40
1970,0.6182,37
1971,0.5114,44
1972,0.3158,38
1973,0.7056,36
1974,0.5507,38
1975,0.4242,33
1977,0.5194,45
1978,0.439,41
1979,0.5,34
1980,0.3611,36
1981,0.5455,33
1982,0.3791,51
1983,0.5401,42
1984,0.475,40
1985,0.4375,38
1986,0.5238,42
1987,0.5833,54
1988,0.549,49
1989,0.6224,49
1990,0.6667,33
1991,0.5938,32
1992,0.5135,37
1993,0.5914,62
1994,0.5195,77
1995,0.5801,78
1996,0.5949,65
1997,0.5526,57
1998,0.574,49
1999,0.4474,38
2000,0.5161,31
2002,0.4391,52
2003,0.5938,32
2004,0.5217,46
2005,0.4776,67
2006,0.5801,52
2007,0.5,32
2008,0.5,46
2009,0.511,38
