date,ordinality,count
1972,0.4605,36
1974,0.543,31
1975,0.4606,36
1977,0.5714,35
1978,0.3857,35
1979,0.3857,35
1980,0.5981,52
1981,0.4707,37
1982,0.4,50
1983,0.471,54
1984,0.5042,40
1985,0.6333,45
1986,0.4404,36
1987,0.6137,34
1988,0.4368,39
1989,0.6199,48
1990,0.6321,35
1991,0.5527,42
1992,0.4775,46
1993,0.5737,57
1994,0.6553,74
1995,0.4829,63
1996,0.548,57
1997,0.6282,42
1998,0.6168,45
2000,0.5757,31
2001,0.6091,40
2002,0.5806,31
2003,0.5458,31
2004,0.6246,42
2005,0.5272,46
2006,0.6186,33
2008,0.4877,38
