date,ordinality,count
1972,0.3108,37
1973,0.2812,32
1974,0.0952,42
1975,0.1707,41
1976,0.2222,63
1977,0.1758,64
1978,0.2251,57
1979,0.1894,66
1980,0.2103,63
1981,0.1406,64
1982,0.1466,58
1983,0.2103,63
1984,0.1429,56
1985,0.2601,74
1986,0.1082,60
1987,0.2519,70
1988,0.1962,83
1989,0.2765,71
1990,0.1143,56
1991,0.2113,53
1992,0.1554,74
1993,0.1818,66
1994,0.2197,110
1995,0.2618,73
1996,0.2656,64
1997,0.2203,59
1998,0.2022,68
1999,0.1824,48
2000,0.2465,48
2001,0.1719,50
2002,0.2969,48
2003,0.1686,70
2005,0.0532,47
2006,0.1548,56
2008,0.1556,45
2009,0.1915,47
