date,ordinality,count
1848,1.0,33
1849,1.0,32
1851,0.987,77
1852,1.0,70
1853,1.0,68
1854,1.0,59
1855,1.0,37
1856,0.9886,88
1857,0.9556,45
1858,0.9592,49
1859,1.0,88
1860,0.9825,57
1861,1.0,77
1862,0.973,37
1863,0.9706,34
1864,1.0,39
1865,1.0,81
1866,1.0,95
1867,1.0,53
1868,1.0,58
1869,1.0,61
1870,1.0,120
1871,1.0,64
1872,1.0,44
1873,0.9859,71
1874,0.9342,76
1875,0.9625,80
1876,1.0,52
1877,1.0,51
1878,0.9841,63
1879,0.9855,69
1880,1.0,117
1881,0.989,91
1882,1.0,146
1883,0.9667,120
1884,1.0,210
1885,1.0,37
1886,0.9867,75
1887,0.9452,73
1888,1.0,176
1889,0.9804,102
1890,0.9919,123
1891,0.976,125
1892,0.971,69
1893,0.9881,84
1894,0.9605,76
1895,0.9931,290
1896,0.9919,124
1897,0.9571,70
1898,0.9837,123
1899,1.0,117
1900,0.9459,74
1901,0.9846,65
1902,0.9556,45
1903,0.9239,92
1904,0.973,111
1905,0.9878,82
1906,0.9857,210
1907,1.0,97
1908,0.9897,97
1909,0.9494,79
1910,1.0,61
1911,1.0,56
1912,0.9467,75
1913,1.0,63
1914,0.9867,75
1915,1.0,48
1916,0.96,50
1917,0.9808,52
1918,1.0,45
1919,1.0,55
1920,1.0,49
1921,1.0,63
1922,1.0,37
1923,0.9268,41
1924,0.9688,32
1926,0.9821,56
1928,1.0,47
1933,0.9412,34
1935,1.0,57
1936,0.9762,42
1937,0.9388,49
1938,1.0,50
1939,1.0,52
1946,1.0,36
1950,1.0,33
1954,0.9688,32
1955,1.0,37
1956,0.9667,30
1957,0.9677,31
1958,0.9828,58
1959,0.9444,36
1961,0.9846,65
1962,0.9848,66
1963,0.9804,51
1964,1.0,54
1965,0.987,77
1966,1.0,58
1967,0.9655,116
1968,0.9649,57
1969,0.9516,62
1970,0.974,77
1971,0.9839,62
1972,0.9545,44
1973,0.8704,54
1974,0.7344,64
1975,0.8082,73
1976,0.9722,36
1977,0.9333,60
1978,0.8936,47
1979,0.8615,65
1980,0.8033,61
1982,0.7976,84
1983,0.8667,30
1985,0.8932,103
1987,0.6829,41
1988,0.8507,67
1989,0.7895,57
1990,0.6765,34
1991,0.7091,55
1992,0.7297,37
1993,0.7091,55
1994,0.8632,95
1995,0.746,63
1996,0.9367,79
1997,0.8519,54
1998,0.7714,35
1999,0.9333,30
2002,0.75,32
2005,0.7317,41
2006,0.5806,31
2008,0.8611,36
