date,ordinality,count
1830,0.553,44
1831,0.4951,34
1833,0.3838,42
1834,0.5876,39
1835,0.3918,48
1836,0.4278,33
1837,0.5789,57
1838,0.5753,58
1839,0.5601,57
1840,0.6591,37
1841,0.4802,42
1842,0.6208,53
1843,0.6085,51
1844,0.4052,58
1845,0.3887,85
1846,0.4639,83
1847,0.5154,91
1848,0.4978,77
1849,0.5753,73
1850,0.4843,81
1851,0.5777,89
1852,0.4879,100
1853,0.5288,140
1854,0.5074,123
1855,0.5455,107
1856,0.4841,121
1857,0.4703,109
1858,0.4703,83
1859,0.4693,134
1860,0.5062,102
1861,0.5234,64
1862,0.4727,62
1863,0.5337,68
1864,0.5176,90
1865,0.5639,73
1866,0.5198,97
1867,0.5757,92
1868,0.5129,102
1869,0.5568,115
1870,0.4857,131
1871,0.5093,117
1872,0.5488,109
1873,0.5869,109
1874,0.5835,105
1875,0.4936,110
1876,0.5403,130
1877,0.5649,97
1878,0.6138,106
1879,0.5723,132
1880,0.6354,141
1881,0.5918,118
1882,0.6695,147
1883,0.5616,168
1884,0.573,169
1885,0.5868,137
1886,0.6215,149
1887,0.5559,164
1888,0.6304,159
1889,0.5891,193
1890,0.5958,187
1891,0.5985,140
1892,0.5302,180
1893,0.4973,186
1894,0.5677,144
1895,0.5663,185
1896,0.6079,167
1897,0.4964,189
1898,0.5359,196
1899,0.5611,269
1900,0.4816,225
1901,0.5524,191
1902,0.4791,210
1903,0.5204,209
1904,0.5862,204
1905,0.5511,193
1906,0.5098,207
1907,0.5869,196
1908,0.5023,193
1909,0.5352,205
1910,0.5406,237
1911,0.5497,199
1912,0.4944,219
1913,0.4799,277
1914,0.5047,188
1915,0.5231,190
1916,0.5363,187
1917,0.5067,162
1918,0.5509,135
1919,0.5828,170
1920,0.4838,247
1921,0.5428,184
1922,0.4598,211
1923,0.4646,141
1924,0.5126,118
1925,0.4523,148
1926,0.4857,156
1927,0.5807,162
1928,0.5625,157
1929,0.5349,183
1930,0.4959,169
1931,0.5486,164
1932,0.5641,128
1933,0.5986,135
1934,0.5056,112
1935,0.6028,170
1936,0.4868,151
1937,0.5187,169
1938,0.5675,169
1939,0.4832,146
1940,0.5751,150
1941,0.4715,145
1942,0.4788,114
1943,0.539,100
1944,0.4308,109
1945,0.4656,114
1946,0.6194,123
1947,0.4837,153
1948,0.4871,155
1949,0.5539,148
1950,0.5449,154
1951,0.5926,135
1952,0.5549,174
1953,0.6071,144
1954,0.514,158
1955,0.6063,138
1956,0.5428,159
1957,0.5973,185
1958,0.5371,188
1959,0.5288,185
1960,0.5643,232
1961,0.549,260
1962,0.5854,287
1963,0.5569,291
1964,0.5767,266
1965,0.6344,281
1966,0.5813,327
1967,0.5609,333
1968,0.5386,403
1969,0.5344,360
1970,0.5105,374
1971,0.5402,340
1972,0.5166,316
1973,0.5828,329
1974,0.5567,302
1975,0.5027,267
1976,0.5577,222
1977,0.5459,254
1978,0.5642,308
1979,0.5019,255
1980,0.5499,212
1981,0.5591,294
1982,0.5224,301
1983,0.4988,261
1984,0.4996,290
1985,0.4769,183
1986,0.5889,207
1987,0.5001,285
1988,0.5472,330
1989,0.5568,274
1990,0.5296,180
1991,0.5994,171
1992,0.5366,221
1993,0.5749,355
1994,0.5618,453
1995,0.5293,415
1996,0.5409,352
1997,0.5803,279
1998,0.518,333
1999,0.519,160
2000,0.533,139
2001,0.5628,151
2002,0.6009,149
2003,0.6314,153
2004,0.5676,170
2005,0.5489,292
2006,0.4855,298
2007,0.5962,96
2008,0.5825,216
2009,0.5891,206
2010,0.5147,68
