date,ordinality,count
1920,0.7879,33
1921,0.6719,32
1932,0.7647,34
1935,0.5495,37
1936,0.7778,36
1937,0.734,47
1938,0.72,55
1939,0.7433,50
1940,0.663,59
1941,0.576,57
1942,0.7062,59
1943,0.8095,63
1944,0.6765,68
1945,0.7203,59
1946,0.6936,68
1947,0.7321,97
1948,0.7555,123
1949,0.8152,140
1950,0.7802,144
1951,0.8053,139
1952,0.8381,139
1953,0.7937,124
1954,0.8382,143
1955,0.8141,171
1956,0.7813,179
1957,0.7812,185
1958,0.84,178
1959,0.8326,239
1960,0.7934,246
1961,0.8129,225
1962,0.7971,222
1963,0.7965,316
1964,0.8535,260
1965,0.8081,317
1966,0.7786,326
1967,0.7968,347
1968,0.8197,345
1969,0.7886,305
1970,0.8354,329
1971,0.8315,354
1972,0.7669,405
1973,0.796,414
1974,0.8045,422
1975,0.8143,401
1976,0.7725,394
1977,0.8059,504
1978,0.7697,511
1979,0.7539,500
1980,0.7748,511
1981,0.8,449
1982,0.8067,445
1983,0.8103,413
1984,0.8106,384
1985,0.7971,292
1986,0.8102,305
1987,0.7758,397
1988,0.8085,417
1989,0.8475,297
1990,0.7596,223
1991,0.7902,222
1992,0.7318,230
1993,0.787,356
1994,0.7675,390
1995,0.8171,351
1996,0.8145,306
1997,0.7412,227
1998,0.8266,246
1999,0.8246,201
2000,0.8193,135
2001,0.7724,123
2002,0.8026,148
2003,0.7431,144
2004,0.7926,137
2005,0.7775,179
2006,0.7237,203
2007,0.7407,81
2008,0.6414,99
2009,0.7035,86
2010,0.7059,51
