date,ordinality,count
1958,0.4524,35
1959,0.6958,44
1960,0.6157,35
1961,0.4667,45
1962,0.4573,39
1963,0.6085,43
1964,0.517,49
1965,0.4763,62
1966,0.4954,54
1967,0.513,50
1968,0.6038,64
1969,0.6838,39
1970,0.5408,49
1971,0.6146,48
1972,0.5132,38
1973,0.5622,45
1974,0.3699,42
1975,0.4365,52
1976,0.4687,36
1977,0.4074,36
1978,0.5926,54
1979,0.5351,57
1980,0.5718,58
1981,0.6155,56
1982,0.5521,37
1983,0.5498,67
1984,0.5441,58
1985,0.6443,40
1986,0.5754,35
1987,0.6068,64
1988,0.5869,70
1989,0.5397,63
1990,0.5434,31
1991,0.6716,34
1992,0.5227,44
1993,0.6359,65
1994,0.5128,88
1995,0.6062,81
1996,0.5706,59
1997,0.5537,45
1998,0.5793,41
2005,0.5929,37
2006,0.4867,35
