date,ordinality,count
1849,0.0625,32
1850,0.1515,33
1851,0.0244,41
1852,0.1212,33
1853,0.1395,43
1854,0.0943,53
1855,0.0948,58
1856,0.1228,57
1857,0.1442,52
1859,0.1083,60
1860,0.129,31
1864,0.1806,36
1867,0.2059,34
1868,0.125,32
1869,0.1184,38
1870,0.1515,33
1871,0.1628,43
1872,0.1912,34
1873,0.1951,41
1874,0.1596,47
1875,0.1421,61
1876,0.14,50
1877,0.1458,48
1878,0.058,46
1879,0.1047,43
1880,0.1346,52
1881,0.1621,51
1882,0.1688,55
1883,0.12,50
1884,0.1932,44
1885,0.1778,45
1886,0.3023,43
1887,0.1697,55
1888,0.2222,45
1889,0.125,52
1890,0.1667,40
1891,0.0889,45
1892,0.1567,67
1893,0.0694,36
1894,0.0965,38
1895,0.0523,51
1896,0.0976,41
1897,0.0909,44
1898,0.1128,65
1899,0.1255,85
1900,0.1912,34
1901,0.1186,59
1902,0.1732,76
1903,0.1525,59
1904,0.125,60
1906,0.1339,56
1907,0.0636,55
1908,0.1081,37
1909,0.1132,53
1910,0.1279,43
1911,0.0969,43
1912,0.0698,43
1913,0.1154,39
1914,0.1477,44
1915,0.1447,38
1916,0.2083,36
1918,0.0323,31
1919,0.1818,33
1921,0.0853,43
1922,0.2742,31
1966,0.0968,31
1967,0.1111,36
1969,0.0233,43
1970,0.0833,36
1971,0.1589,32
