date,ordinality,count
1920,0.1341,38
1921,0.1946,31
1951,0.1562,32
1955,0.125,40
1957,0.2794,34
1965,0.4146,41
1966,0.3111,45
1967,0.1429,56
1968,0.2002,39
1969,0.3302,53
1970,0.1071,42
1971,0.2981,52
1972,0.2788,52
1973,0.2037,72
1974,0.2059,51
1975,0.1618,48
1976,0.1169,77
1977,0.1864,59
1978,0.215,69
1979,0.1787,37
1980,0.1265,83
1981,0.2391,46
1982,0.2326,43
1983,0.1512,43
1984,0.3523,44
1985,0.1695,41
1986,0.0816,49
1987,0.1944,48
1988,0.2057,47
1989,0.2021,47
1992,0.2263,31
1993,0.364,38
1994,0.2793,37
1995,0.413,46
