date,ordinality,count
1848,0.0625,32
1851,0.0513,39
1852,0.0323,31
1853,0.0541,37
1854,0.0,46
1855,0.0286,35
1856,0.0417,48
1857,0.0,31
1858,0.0,34
1859,0.0263,38
1860,0.0444,45
1864,0.0256,39
1866,0.0,30
1868,0.1176,34
1869,0.0476,42
1870,0.025,40
1871,0.093,43
1872,0.0303,33
1875,0.0645,31
1876,0.0652,46
1878,0.0435,46
1879,0.0,43
1880,0.0213,47
1881,0.0667,30
1882,0.0476,42
1883,0.0,51
1884,0.0444,45
1885,0.0727,55
1886,0.0,36
1887,0.0,43
1888,0.0189,53
1889,0.0465,43
1890,0.0185,54
1891,0.0952,42
1892,0.0,39
1893,0.0392,51
1894,0.0769,65
1895,0.0,45
1896,0.0,60
1897,0.0208,48
1898,0.0164,61
1899,0.0238,84
1900,0.0448,67
1901,0.0,49
1902,0.0,65
1903,0.0156,64
1904,0.0167,60
1905,0.0143,70
1906,0.0345,58
1907,0.0196,51
1908,0.0385,52
1909,0.0741,54
1910,0.0286,70
1911,0.098,51
1912,0.0784,51
1913,0.0,52
1914,0.0,57
1915,0.0,31
1916,0.0,39
1917,0.0392,51
1918,0.0204,49
1919,0.0377,53
1920,0.0,54
1921,0.0227,44
1922,0.0204,49
1923,0.0312,32
1924,0.0667,45
1925,0.05,40
1926,0.0882,34
1927,0.0,39
1928,0.15,40
1929,0.0233,43
1930,0.0476,42
1931,0.0698,43
1933,0.0333,30
1934,0.0286,35
1937,0.0,36
1938,0.0,40
1939,0.0217,46
1942,0.0,31
1946,0.0,34
1947,0.025,40
1948,0.027,37
1949,0.0263,38
1951,0.0,35
1952,0.1316,38
1953,0.0882,34
1954,0.0714,42
1955,0.0833,36
1956,0.0833,36
1957,0.0816,49
1959,0.0244,41
1960,0.0435,46
1961,0.0,39
1962,0.0351,57
1963,0.06,50
1964,0.0351,57
1965,0.0182,55
1966,0.0133,75
1967,0.0482,83
1968,0.0263,76
1969,0.0636,110
1970,0.0256,78
1971,0.0,66
1972,0.0492,61
1973,0.0,68
1974,0.0781,64
1975,0.0364,55
1976,0.0217,46
1977,0.0213,47
1978,0.0156,64
1979,0.027,37
1980,0.1,50
1981,0.0169,59
1982,0.0317,63
1983,0.0161,62
1984,0.0,64
1985,0.1333,45
1986,0.0,40
1987,0.0196,51
1988,0.0185,54
1989,0.0377,53
1990,0.0426,47
1991,0.0,32
1992,0.0312,64
1993,0.1132,106
1994,0.0662,136
1995,0.0104,96
1996,0.0238,42
1997,0.0426,47
1998,0.0244,41
2005,0.3158,76
2006,0.0,39
2008,0.0,37
2009,0.0278,36
