date,ordinality,count
1845,0.8333,36
1846,0.9333,30
1853,0.4,40
1854,0.5714,35
1855,0.5667,30
1870,0.7674,43
1871,0.7442,43
1873,0.5667,30
1876,0.5,48
1877,0.7073,41
1878,0.4902,51
1879,0.7667,30
1880,0.5152,33
1881,0.7045,44
1882,0.6429,42
1883,0.6949,59
1884,0.7463,67
1885,0.5741,54
1886,0.6429,70
1887,0.6866,67
1888,0.6852,54
1889,0.7059,68
1890,0.6765,68
1891,0.6588,85
1892,0.9523,587
1893,0.6667,111
1894,0.5,76
1895,0.7416,89
1896,0.7191,89
1897,0.6047,86
1898,0.5846,65
1899,0.5304,115
1900,0.5978,92
1901,0.6124,129
1902,0.6804,97
1903,0.5634,71
1904,0.5981,107
1905,0.6484,91
1906,0.7597,154
1907,0.6087,115
1908,0.6696,112
1909,0.5873,126
1910,0.704,125
1911,0.6421,95
1912,0.5714,98
1913,0.6136,88
1914,0.5579,95
1915,0.6042,96
1916,0.5612,98
1917,0.4231,104
1918,0.5472,53
1919,0.6133,75
1920,0.5854,82
1921,0.625,64
1922,0.5268,112
1923,0.5,60
1924,0.6277,94
1925,0.4583,48
1926,0.6849,73
1927,0.5676,74
1928,0.5875,80
1929,0.5802,81
1930,0.5493,71
1931,0.6909,110
1932,0.4865,74
1933,0.625,64
1934,0.65,60
1935,0.5577,52
1936,0.7619,63
1937,0.6825,63
1938,0.5443,79
1939,0.6105,95
1940,0.7717,184
1941,0.7667,150
1942,0.623,61
1943,0.5366,41
1944,0.5325,77
1945,0.5692,65
1946,0.7733,75
1947,0.5851,94
1948,0.5769,78
1949,0.4478,67
1950,0.4848,99
1951,0.6857,70
1952,0.5862,87
1953,0.5,80
1954,0.5059,85
1955,0.5412,85
1956,0.6983,116
1957,0.7368,133
1958,0.5789,114
1959,0.5,126
1960,0.5847,118
1961,0.5467,150
1962,0.5305,164
1963,0.5168,149
1964,0.5845,142
1965,0.5689,167
1966,0.6094,192
1967,0.5989,182
1968,0.6141,184
1969,0.5946,185
1970,0.6601,253
1971,0.5,202
1972,0.5374,227
1973,0.629,186
1974,0.6059,203
1975,0.6015,271
1976,0.601,198
1977,0.5321,218
1978,0.5759,224
1979,0.5714,224
1980,0.5053,190
1981,0.6438,233
1982,0.5917,218
1983,0.5381,197
1984,0.5632,174
1985,0.5143,140
1986,0.5328,137
1987,0.5236,191
1988,0.5738,237
1989,0.4663,163
1990,0.4683,126
1991,0.717,106
1992,0.6333,180
1993,0.4935,383
1994,0.5212,520
1995,0.5953,341
1996,0.6798,253
1997,0.6875,144
1998,0.5247,162
1999,0.6336,131
2000,0.5619,105
2001,0.4722,72
2002,0.6552,87
2003,0.6301,73
2004,0.6594,138
2005,0.52,150
2006,0.4966,149
2007,0.5435,46
2008,0.6029,136
2009,0.5446,101
