date,ordinality,count
1868,0.8232,33
1871,0.8333,37
1875,0.8419,32
1876,0.7778,39
1880,0.7962,39
1881,0.9392,48
1882,0.929,31
1887,0.7841,44
1888,0.75,38
1889,0.7708,32
1890,0.7932,39
1891,0.819,35
1892,0.75,34
1893,0.8684,38
1894,0.775,40
1895,0.7796,31
1897,0.8095,42
1898,0.7813,43
1899,0.7549,51
1900,0.76,50
1901,0.75,36
1902,0.8675,50
1903,0.6593,45
1904,0.8459,53
1905,0.7837,52
1906,0.7809,53
1907,0.8958,48
1908,0.8131,50
1909,0.7705,61
1910,0.8161,57
1911,0.7204,62
1912,0.7105,76
1913,0.7506,72
1914,0.7958,60
1915,0.8908,58
1916,0.75,58
1917,0.6429,56
1918,0.7063,42
1919,0.7564,52
1920,0.755,72
1921,0.7862,53
1922,0.7631,89
1923,0.6613,60
1924,0.8333,42
1925,0.8021,48
1926,0.7112,58
1927,0.6925,59
1928,0.7712,59
1929,0.6848,46
1930,0.7323,66
1931,0.7298,62
1932,0.6368,63
1933,0.7231,55
1934,0.7973,37
1935,0.7944,60
1936,0.6684,63
1937,0.6936,68
1938,0.6934,54
1939,0.6786,56
1940,0.7395,43
1941,0.7788,52
1942,0.8206,42
1943,0.8593,54
1944,0.8787,47
1945,0.6962,62
1946,0.7388,65
1947,0.8025,81
1948,0.7526,76
1949,0.8502,79
1950,0.6853,92
1951,0.77,90
1952,0.7735,103
1953,0.7962,98
1954,0.6532,68
1955,0.7368,87
1956,0.8715,96
1957,0.7103,100
1958,0.7998,102
1959,0.7313,107
1960,0.7264,141
1961,0.7635,152
1962,0.7427,153
1963,0.7766,175
1964,0.8095,159
1965,0.7466,161
1966,0.7601,166
1967,0.7811,178
1968,0.7273,186
1969,0.7352,193
1970,0.7622,197
1971,0.8153,218
1972,0.7796,203
1973,0.7458,200
1974,0.7647,185
1975,0.795,203
1976,0.8065,169
1977,0.7535,180
1978,0.7713,248
1979,0.8099,206
1980,0.812,212
1981,0.7462,247
1982,0.7736,237
1983,0.7824,255
1984,0.8049,239
1985,0.75,192
1986,0.7919,206
1987,0.7571,250
1988,0.7881,291
1989,0.8439,249
1990,0.7841,200
1991,0.7581,144
1992,0.7656,153
1993,0.7355,258
1994,0.7454,337
1995,0.789,326
1996,0.7635,251
1997,0.8417,166
1998,0.7805,204
1999,0.8292,120
2000,0.8182,103
2001,0.759,94
2002,0.7762,140
2003,0.7835,99
2004,0.6742,121
2005,0.7075,217
2006,0.7501,204
2007,0.8143,93
2008,0.7975,131
2009,0.8038,96
2010,0.9016,41
