date,ordinality,count
1948,0.0,32
1950,0.0606,33
1953,0.0303,33
1954,0.0,32
1955,0.0571,35
1956,0.0,37
1958,0.0294,34
1959,0.0606,33
1960,0.0294,34
1961,0.0377,53
1962,0.0189,53
1963,0.0192,52
1964,0.0156,64
1965,0.0,74
1966,0.0,66
1967,0.0154,65
1968,0.0,73
1969,0.0,75
1970,0.0,74
1971,0.0,75
1972,0.0241,83
1973,0.0,65
1974,0.0123,81
1975,0.0,60
1976,0.0,45
1977,0.0,41
1978,0.0,49
1979,0.0,58
1980,0.0,44
1981,0.0118,51
1982,0.0,54
1983,0.0192,52
1984,0.0,46
1985,0.0256,39
1986,0.0208,48
1987,0.0,48
1988,0.0,38
1989,0.0,34
1993,0.0204,49
1994,0.0,43
1995,0.0222,45
1996,0.0263,38
