date,ordinality,count
1850,0.3986,31
1853,0.3509,38
1854,0.5154,34
1859,0.4211,38
1898,0.4844,32
1909,0.4516,31
1959,0.4706,34
1962,0.4534,34
1964,0.4257,37
1966,0.6232,34
1967,0.5976,41
1968,0.5256,39
1969,0.5391,32
1970,0.4565,46
1971,0.5442,39
1972,0.5467,33
1973,0.5347,36
1976,0.5556,36
1977,0.4909,31
1978,0.5833,36
1979,0.6296,36
1980,0.4975,33
1982,0.5124,47
1984,0.4274,39
1986,0.5868,43
1987,0.6286,35
1988,0.5897,39
1989,0.5139,36
1993,0.5347,36
1994,0.7172,33
