date,ordinality,count
1970,0.5312,32
1971,0.5492,42
1972,0.6087,46
1973,0.5321,39
1974,0.3096,51
1975,0.343,55
1976,0.3767,48
1977,0.2561,73
1978,0.1911,90
1979,0.2206,68
1980,0.1817,83
1981,0.2079,99
1982,0.1458,72
1983,0.1855,92
1984,0.3139,99
1985,0.2626,76
1986,0.2421,74
1987,0.218,86
1988,0.2721,127
1989,0.261,87
1990,0.2592,91
1991,0.2551,67
1992,0.2624,104
1993,0.2759,135
1994,0.2235,194
1995,0.2743,205
1996,0.2632,184
1997,0.2341,138
1998,0.2186,187
1999,0.2587,101
2000,0.1722,102
2001,0.295,92
2002,0.27,83
2003,0.2318,95
2004,0.257,99
2005,0.2538,111
2006,0.2112,121
2007,0.32,50
2008,0.3216,63
2009,0.2713,57
