date,ordinality,count
1822,0.0312,32
1827,0.0,31
1828,0.0,48
1829,0.027,37
1830,0.0,50
1831,0.0417,48
1832,0.0,54
1833,0.0217,46
1834,0.0789,38
1835,0.0196,51
1836,0.0426,47
1837,0.0,56
1838,0.0233,43
1839,0.0,64
1840,0.0179,56
1841,0.0303,66
1842,0.0192,52
1843,0.0,64
1844,0.0476,84
1845,0.0349,86
1846,0.0263,76
1847,0.0,96
1848,0.0,102
1849,0.0,99
1850,0.012,83
1851,0.0115,87
1852,0.0169,118
1853,0.0286,140
1854,0.0,127
1855,0.0634,142
1856,0.0079,126
1857,0.0625,112
1858,0.0241,83
1859,0.0217,138
1860,0.0391,128
1861,0.0455,66
1862,0.0,34
1863,0.0328,61
1864,0.0854,82
1865,0.0164,61
1866,0.04,100
1867,0.011,91
1868,0.0323,93
1869,0.0522,115
1870,0.0091,110
1871,0.024,125
1872,0.0222,90
1873,0.0435,69
1874,0.0667,75
1875,0.0328,122
1876,0.0364,110
1877,0.0215,93
1878,0.0263,76
1879,0.0208,96
1880,0.0403,124
1881,0.0177,113
1882,0.0283,106
1883,0.0194,103
1884,0.0316,95
1885,0.0171,117
1886,0.0,114
1887,0.0194,103
1888,0.0619,97
1889,0.0347,144
1890,0.0365,137
1891,0.0246,122
1892,0.0227,132
1893,0.0172,116
1894,0.0396,101
1895,0.0505,99
1896,0.0744,121
1897,0.0315,127
1898,0.0125,160
1899,0.0273,220
1900,0.0201,149
1901,0.0083,120
1902,0.0246,122
1903,0.0321,156
1904,0.0198,101
1905,0.0154,130
1906,0.0066,152
1907,0.0357,140
1908,0.0,129
1909,0.0144,139
1910,0.0179,112
1911,0.0096,104
1912,0.0156,128
1913,0.0,131
1914,0.0,114
1915,0.0,113
1916,0.0187,107
1917,0.0235,85
1918,0.0098,102
1919,0.0112,89
1920,0.0079,126
1921,0.0,66
1922,0.0217,92
1923,0.0156,64
1924,0.0,52
1925,0.0175,57
1926,0.0,58
1927,0.0,44
1928,0.0152,66
1929,0.0118,85
1930,0.0125,80
1931,0.0159,63
1932,0.0,41
1933,0.0417,48
1934,0.0233,43
1935,0.0182,55
1936,0.0,46
1937,0.0,57
1938,0.0172,58
1939,0.0,46
1940,0.0,46
1941,0.0,30
1942,0.0196,51
1943,0.0,30
1944,0.0303,33
1945,0.0,43
1946,0.0154,65
1947,0.0,69
1948,0.0,53
1949,0.0167,60
1950,0.0455,66
1951,0.0,40
1952,0.0,62
1953,0.0,48
1954,0.0,60
1955,0.0,76
1956,0.0189,53
1957,0.0,65
1958,0.0,69
1959,0.0417,72
1960,0.0,81
1961,0.0408,98
1962,0.0,80
1963,0.0,82
1964,0.0156,64
1965,0.0,89
1966,0.0,90
1967,0.0085,117
1968,0.0088,113
1969,0.0,115
1970,0.0168,119
1971,0.0,114
1972,0.0,104
1973,0.0,112
1974,0.0119,84
1975,0.0111,90
1976,0.0455,66
1977,0.0215,93
1978,0.0,111
1979,0.0,89
1980,0.0111,90
1981,0.0333,90
1982,0.0109,92
1983,0.0294,68
1984,0.0088,113
1985,0.0111,90
1986,0.0137,73
1987,0.0323,93
1988,0.0404,99
1989,0.0096,104
1990,0.0,66
1991,0.0,85
1992,0.0615,65
1993,0.0108,185
1994,0.0041,245
1995,0.0139,144
1996,0.0,97
1997,0.0,62
1998,0.0,93
1999,0.0172,58
2001,0.0392,51
2002,0.0526,57
2003,0.0333,30
2004,0.0,38
2005,0.0088,113
2006,0.0,59
2008,0.0,82
2009,0.0,39
