date,ordinality,count
1832,1.0,31
1839,1.0,33
1852,1.0,39
1855,1.0,31
1857,1.0,40
1860,1.0,34
1866,1.0,40
1869,1.0,31
1871,1.0,30
1876,1.0,38
1880,1.0,36
1881,0.9459,37
1882,1.0,38
1883,0.9697,33
1884,0.988,83
1885,0.9556,45
1887,1.0,40
1888,1.0,49
1889,1.0,49
1890,1.0,30
1891,1.0,37
1892,0.9355,31
1893,0.9773,44
1895,0.98,50
1896,1.0,59
1897,1.0,40
1898,0.9333,45
1899,0.95,40
1900,0.9756,41
1901,0.9697,33
1902,1.0,39
1903,1.0,38
1904,1.0,50
1905,1.0,38
1906,0.962,79
1907,1.0,41
1908,1.0,67
1909,1.0,35
1910,1.0,39
1911,0.9714,35
1912,0.9744,39
1913,0.9792,48
1914,0.9583,48
1915,0.9524,42
1916,0.9818,55
1918,0.975,40
1920,0.9706,34
1921,0.973,37
1930,0.9444,36
1931,1.0,44
1932,1.0,95
1938,0.975,40
1939,0.8636,44
1940,1.0,49
1948,0.9459,37
1949,0.9737,38
1950,1.0,33
1953,0.9091,33
1954,0.9474,38
1957,0.9688,32
1958,0.9792,48
1959,0.975,40
1960,0.9677,31
1961,0.9535,43
1962,0.9535,43
1963,0.9649,57
1964,0.9861,72
1965,0.9333,45
1966,0.9846,65
1967,0.9831,59
1968,1.0,88
1969,0.9574,47
1970,0.9733,75
1971,0.9688,96
1972,0.9588,97
1973,1.0,88
1974,0.9434,53
1975,1.0,50
1976,0.9844,64
1977,0.9483,58
1978,0.9355,62
1979,0.9821,56
1980,0.9444,54
1981,0.9677,62
1982,0.92,50
1983,0.9333,60
1984,0.95,40
1985,0.9706,34
1986,1.0,42
1987,1.0,38
1988,1.0,41
1989,0.9487,39
1990,0.9474,38
1992,0.9565,46
1993,0.9667,60
1994,1.0,71
1995,0.9545,66
1996,1.0,31
1998,0.9459,37
1999,0.9688,32
2000,1.0,40
2001,0.9474,38
