date,ordinality,count
1963,0.3226,31
1966,0.2778,36
1967,0.2949,39
1968,0.2083,48
1969,0.2297,37
1970,0.2273,44
1971,0.2368,38
1972,0.1402,41
1973,0.1759,36
1974,0.1667,59
1975,0.2569,72
1976,0.2797,59
1977,0.2076,83
1978,0.2444,54
1979,0.1429,70
1980,0.1875,64
1981,0.1698,79
1982,0.2308,91
1983,0.2222,84
1984,0.1956,72
1985,0.3051,65
1986,0.214,74
1987,0.2271,86
1988,0.2435,115
1989,0.221,89
1990,0.2429,70
1991,0.2589,56
1992,0.2054,56
1993,0.26,93
1994,0.2328,102
1995,0.2691,112
1996,0.2689,88
1997,0.1703,69
1998,0.3081,66
1999,0.1715,52
2000,0.3471,34
2001,0.2136,41
2002,0.0488,41
2003,0.3112,46
2004,0.2982,38
2005,0.2463,67
2006,0.2105,57
2007,0.1747,32
2008,0.3971,34
