date,ordinality,count
1844,0.4328,32
1845,0.3667,41
1846,0.2632,39
1847,0.5427,34
1848,0.5523,34
1850,0.396,40
1851,0.4465,62
1852,0.3552,57
1853,0.4558,66
1854,0.4618,70
1855,0.5163,40
1856,0.3899,52
1857,0.5205,53
1858,0.3718,39
1859,0.5358,55
1860,0.4493,38
1861,0.5222,33
1863,0.2885,39
1864,0.5417,40
1866,0.5271,45
1867,0.5132,57
1868,0.4728,64
1869,0.5793,62
1870,0.5658,54
1871,0.5462,53
1872,0.4328,61
1873,0.4196,46
1874,0.447,36
1875,0.6263,41
1876,0.5235,78
1877,0.4672,39
1878,0.6247,63
1879,0.531,58
1880,0.5366,64
1881,0.5766,63
1882,0.4905,92
1883,0.4922,86
1884,0.5371,64
1885,0.4352,61
1886,0.6026,78
1887,0.412,66
1888,0.4987,64
1889,0.5591,81
1890,0.5852,80
1891,0.562,80
1892,0.437,100
1893,0.4591,124
1894,0.5174,93
1895,0.5048,92
1896,0.5857,79
1897,0.5725,96
1898,0.5255,98
1899,0.4897,135
1900,0.4762,133
1901,0.4552,105
1902,0.4914,116
1903,0.3691,101
1904,0.5155,115
1905,0.4977,113
1906,0.4622,127
1907,0.4588,125
1908,0.4229,123
1909,0.4942,119
1910,0.4292,118
1911,0.5652,124
1912,0.5048,153
1913,0.4822,155
1914,0.4747,126
1915,0.5508,140
1916,0.4269,134
1917,0.4381,139
1918,0.3956,120
1919,0.3924,138
1920,0.4504,178
1921,0.4388,174
1922,0.4416,212
1923,0.5409,130
1924,0.5557,126
1925,0.616,109
1926,0.5137,120
1927,0.5767,125
1928,0.5627,118
1929,0.6392,126
1930,0.4897,111
1931,0.5088,114
1932,0.4655,104
1933,0.549,94
1934,0.6,114
1935,0.5718,118
1936,0.5177,109
1937,0.5286,135
1938,0.4453,147
1939,0.5421,139
1940,0.4676,127
1941,0.545,119
1942,0.486,116
1943,0.5311,98
1944,0.5313,75
1945,0.4716,101
1946,0.4522,103
1947,0.4756,129
1948,0.4592,127
1949,0.4984,119
1950,0.4147,116
1951,0.4939,93
1952,0.5425,101
1953,0.5325,100
1954,0.4844,97
1955,0.5041,97
1956,0.5236,94
1957,0.4827,125
1958,0.5502,115
1959,0.4907,112
1960,0.4221,113
1961,0.5203,118
1962,0.414,144
1963,0.5207,146
1964,0.4233,153
1965,0.5464,137
1966,0.5081,144
1967,0.4039,159
1968,0.521,141
1969,0.4776,165
1970,0.5622,138
1971,0.5009,134
1972,0.4166,135
1973,0.4443,147
1974,0.4031,131
1975,0.4451,109
1976,0.4723,111
1977,0.4181,101
1978,0.4748,117
1979,0.5036,133
1980,0.498,129
1981,0.4655,112
1982,0.4453,137
1983,0.4892,110
1984,0.3906,123
1985,0.4298,117
1986,0.5092,104
1987,0.4505,142
1988,0.4071,124
1989,0.5298,129
1990,0.4052,90
1991,0.435,94
1992,0.5949,99
1993,0.4806,138
1994,0.5117,176
1995,0.4438,139
1996,0.401,116
1997,0.429,105
1998,0.3849,105
1999,0.4614,86
2000,0.3617,44
2001,0.4101,63
2002,0.4505,61
2003,0.4048,49
2004,0.429,66
2005,0.3754,117
2006,0.4583,114
2007,0.3404,57
2008,0.4293,86
2009,0.4317,70
