date,ordinality,count
1897,0.9688,32
1899,0.8725,51
1900,0.8661,56
1901,1.0,31
1910,0.9783,46
1912,0.973,37
1914,0.8571,35
1922,0.8571,35
1931,0.9559,34
1946,1.0,32
1955,0.8636,33
1957,0.9118,34
1959,0.7955,44
1961,0.907,43
1962,0.9762,42
1963,0.8712,66
1964,0.9554,56
1965,0.9365,63
1966,0.836,63
1967,0.9118,68
1968,0.8406,69
1969,0.8492,63
1970,0.8718,78
1971,0.8923,65
1972,0.8214,56
1973,0.8551,69
1974,0.8598,82
1975,0.8517,59
1976,0.8727,55
1977,0.9333,60
1978,0.7545,55
1979,0.8793,58
1980,0.8611,54
1981,0.935,59
1982,0.8497,61
1983,0.7946,56
1984,0.8333,48
1985,0.8396,53
1986,0.8409,44
1987,0.8696,69
1988,0.8987,79
1989,0.8485,66
1990,0.9,55
1991,0.8333,45
1992,0.8889,45
1993,0.8782,78
1994,0.8759,103
1995,0.8816,76
1996,0.8904,73
1997,0.8909,55
1998,0.8056,72
1999,0.8049,41
2001,0.875,32
2002,0.8889,45
2004,0.9186,43
2005,0.8387,93
2006,0.8971,68
2008,0.9403,67
2009,0.9167,48
