date,ordinality,count
1820,0.3548,31
1824,0.6556,45
1827,0.6129,31
1829,0.626,41
1830,0.7206,34
1831,0.7375,40
1833,0.5429,35
1834,0.6809,47
1835,0.4419,43
1836,0.6125,40
1837,0.4854,57
1838,0.6429,42
1839,0.6471,51
1840,0.7,60
1841,0.6724,58
1842,0.6754,57
1843,0.7453,53
1844,0.5041,81
1845,0.642,81
1846,0.6398,93
1847,0.5723,83
1848,0.6111,99
1849,0.6862,94
1850,0.6212,99
1851,0.6564,114
1852,0.7051,104
1853,0.563,135
1854,0.6821,140
1855,0.6629,97
1856,0.6628,128
1857,0.5485,110
1858,0.635,100
1859,0.6556,136
1860,0.675,120
1861,0.6714,71
1862,0.6769,65
1863,0.6962,79
1864,0.7651,83
1865,0.6897,87
1866,0.7162,101
1867,0.6634,101
1868,0.6881,101
1869,0.7655,134
1870,0.6274,104
1871,0.8097,120
1872,0.71,123
1873,0.6255,91
1874,0.6422,116
1875,0.6429,126
1876,0.6429,105
1877,0.6801,119
1878,0.6681,116
1879,0.616,125
1880,0.636,163
1881,0.5949,158
1882,0.6808,153
1883,0.5902,157
1884,0.6303,197
1885,0.6939,147
1886,0.6494,135
1887,0.6993,125
1888,0.6757,151
1889,0.6495,196
1890,0.6969,171
1891,0.6306,180
1892,0.6345,182
1893,0.5984,183
1894,0.7572,173
1895,0.6133,203
1896,0.627,185
1897,0.5457,175
1898,0.626,200
1899,0.6804,279
1900,0.7021,247
1901,0.6823,181
1902,0.6955,220
1903,0.6994,209
1904,0.6212,198
1905,0.6203,212
1906,0.6531,203
1907,0.7079,210
1908,0.6164,212
1909,0.6316,209
1910,0.6412,196
1911,0.6452,248
1912,0.6628,215
1913,0.6272,228
1914,0.6667,212
1915,0.6073,174
1916,0.6231,180
1917,0.673,144
1918,0.6721,109
1919,0.6064,152
1920,0.6484,155
1921,0.5881,140
1922,0.649,151
1923,0.7251,77
1924,0.5041,81
1925,0.5682,66
1926,0.6256,65
1927,0.6299,77
1928,0.5312,64
1929,0.5732,82
1930,0.5949,79
1931,0.6371,62
1932,0.6803,61
1933,0.729,62
1934,0.587,46
1935,0.5179,70
1936,0.6562,64
1937,0.6844,75
1938,0.5588,68
1939,0.6883,77
1940,0.5612,49
1941,0.6774,62
1942,0.566,53
1943,0.6196,46
1944,0.5849,53
1945,0.6,65
1946,0.5463,54
1947,0.5601,86
1948,0.5521,80
1949,0.4674,87
1950,0.5106,94
1951,0.5269,93
1952,0.4792,72
1953,0.5009,78
1954,0.5293,111
1955,0.4929,70
1956,0.5108,93
1957,0.5733,91
1958,0.4625,89
1959,0.5712,89
1960,0.5062,108
1961,0.5515,123
1962,0.5754,126
1963,0.5292,137
1964,0.399,127
1965,0.6051,149
1966,0.5362,152
1967,0.5565,174
1968,0.5602,191
1969,0.5162,185
1970,0.5062,189
1971,0.5977,186
1972,0.6045,177
1973,0.4971,170
1974,0.4873,157
1975,0.5485,134
1976,0.4511,121
1977,0.495,168
1978,0.5854,162
1979,0.5201,174
1980,0.5632,182
1981,0.5432,162
1982,0.4867,188
1983,0.5882,204
1984,0.5508,187
1985,0.5224,137
1986,0.5252,152
1987,0.4652,187
1988,0.5358,202
1989,0.4586,169
1990,0.5783,100
1991,0.5452,126
1992,0.5184,136
1993,0.5078,193
1994,0.5281,249
1995,0.4949,259
1996,0.4735,198
1997,0.4689,193
1998,0.4974,190
1999,0.4845,129
2000,0.4739,115
2001,0.5306,98
2002,0.4758,110
2003,0.5526,111
2004,0.5691,123
2005,0.5046,199
2006,0.5612,166
2007,0.5663,88
2008,0.5287,157
2009,0.5268,112
2010,0.6667,45
