date,ordinality,count
1949,0.4815,36
1950,0.5665,34
1952,0.5152,33
1956,0.5939,33
1958,0.5762,35
1959,0.4722,36
1960,0.5208,32
1961,0.5169,37
1962,0.6743,38
1963,0.4778,45
1964,0.6574,36
1965,0.6371,42
1966,0.6169,47
1967,0.6977,43
1968,0.5465,43
1969,0.4259,36
1970,0.5069,48
1971,0.544,39
1972,0.547,39
1973,0.4306,36
1975,0.4337,31
1977,0.4803,38
1978,0.3077,39
1979,0.4071,35
1981,0.5101,45
1982,0.5516,41
1983,0.5286,35
1984,0.4874,34
1988,0.4474,38
1994,0.4162,37
