date,ordinality,count
1876,0.6667,41
1879,0.5914,31
1888,0.6627,34
1889,0.6849,32
1890,0.6035,31
1892,0.6147,47
1893,0.5901,37
1894,0.5232,39
1895,0.5476,42
1896,0.61,40
1897,0.6852,36
1898,0.5833,35
1899,0.6193,54
1900,0.6978,49
1901,0.6424,46
1902,0.7837,49
1903,0.6585,41
1904,0.6952,35
1905,0.4608,31
1906,0.5419,56
1907,0.4598,42
1908,0.6374,46
1909,0.4338,34
1910,0.5692,39
1911,0.4808,52
1912,0.5283,56
1913,0.5106,54
1914,0.6161,60
1915,0.5771,60
1916,0.6452,45
1917,0.5051,41
1918,0.5,36
1919,0.598,34
1920,0.6367,50
1921,0.4805,32
1922,0.5177,55
1923,0.5309,37
1924,0.4802,42
1925,0.5921,38
1927,0.473,34
1928,0.5523,43
1929,0.4839,31
1930,0.468,42
1931,0.4259,42
1932,0.5657,33
1935,0.7794,34
1936,0.5189,44
1938,0.5295,44
1939,0.4313,40
1940,0.4462,31
1941,0.4779,34
1943,0.3739,32
1946,0.3806,36
1947,0.5156,48
1948,0.5395,57
1949,0.4647,52
1950,0.5221,64
1951,0.5319,34
1952,0.4489,44
1953,0.4988,56
1954,0.5,60
1955,0.5336,63
1956,0.5663,66
1957,0.5868,73
1958,0.4717,66
1959,0.6108,74
1960,0.4793,86
1961,0.5799,104
1962,0.4939,139
1963,0.5852,103
1964,0.5847,135
1965,0.5861,121
1966,0.559,159
1967,0.4491,168
1968,0.5565,180
1969,0.468,167
1970,0.5386,194
1971,0.5616,155
1972,0.5053,206
1973,0.5171,190
1974,0.5592,186
1975,0.5169,189
1976,0.4615,128
1977,0.5113,157
1978,0.4299,187
1979,0.5194,177
1980,0.4767,188
1981,0.513,205
1982,0.4995,226
1983,0.4823,231
1984,0.4761,176
1985,0.5005,156
1986,0.496,177
1987,0.4688,212
1988,0.5279,301
1989,0.456,246
1990,0.4537,163
1991,0.472,116
1992,0.5365,141
1993,0.5051,245
1994,0.5099,349
1995,0.5171,321
1996,0.4654,227
1997,0.4475,180
1998,0.5173,184
1999,0.5006,114
2000,0.4369,98
2001,0.4824,76
2002,0.4456,122
2003,0.3665,96
2004,0.4159,92
2005,0.5167,195
2006,0.4852,193
2007,0.4396,91
2008,0.487,128
2009,0.5285,109
2010,0.5217,46
