date,ordinality,count
1938,0.6329,42
1939,0.6545,48
1940,0.5343,34
1941,0.7115,39
1942,0.7222,36
1947,0.7844,32
1956,0.7031,32
1957,0.8824,34
1958,0.625,32
1959,0.8495,31
1960,0.7195,41
1962,0.7407,54
1963,0.732,50
1964,0.8889,36
1965,0.7336,56
1966,0.7411,56
1967,0.7356,58
1968,0.5526,57
1969,0.4333,86
1970,0.4515,79
1971,0.3451,99
1972,0.3293,82
1973,0.3157,99
1974,0.2264,92
1975,0.3732,71
1976,0.2424,55
1977,0.375,90
1978,0.3549,81
1979,0.2083,80
1980,0.3408,67
1981,0.3575,69
1982,0.258,73
1983,0.3754,95
1984,0.3663,80
1985,0.3103,65
1986,0.3406,69
1987,0.3272,81
1988,0.2614,108
1989,0.3434,94
1990,0.2033,75
1991,0.3859,46
1992,0.1944,60
1993,0.2524,117
1994,0.3673,149
1995,0.2306,137
1996,0.315,100
1997,0.3422,80
1998,0.2355,102
1999,0.426,41
2000,0.3714,35
2001,0.2895,38
2002,0.2843,51
2003,0.3,50
2004,0.4182,55
2005,0.34,124
2006,0.3243,120
2007,0.3759,47
2008,0.4096,68
2009,0.3858,60
