date,ordinality,count
1833,1.0,30
1834,1.0,41
1835,1.0,58
1836,1.0,34
1837,1.0,37
1838,1.0,34
1839,1.0,37
1841,1.0,35
1844,1.0,34
1845,0.9787,47
1846,1.0,56
1847,1.0,42
1848,1.0,55
1849,0.98,50
1850,1.0,61
1851,1.0,74
1852,1.0,70
1853,0.9892,93
1854,1.0,56
1855,0.9836,61
1856,0.9846,65
1857,1.0,64
1858,1.0,37
1859,1.0,53
1860,1.0,69
1861,1.0,49
1862,1.0,36
1863,1.0,30
1864,1.0,62
1865,1.0,46
1866,1.0,58
1867,0.9783,46
1868,1.0,57
1869,1.0,59
1870,1.0,65
1871,1.0,58
1872,1.0,55
1873,1.0,60
1874,1.0,45
1875,1.0,58
1876,1.0,63
1877,1.0,40
1878,1.0,53
1879,1.0,51
1880,1.0,68
1881,1.0,45
1882,1.0,48
1883,1.0,55
1884,1.0,64
1885,1.0,68
1886,1.0,48
1887,1.0,69
1888,1.0,79
1889,1.0,74
1890,1.0,66
1891,1.0,77
1892,1.0,53
1893,1.0,66
1894,1.0,65
1895,1.0,74
1896,1.0,82
1897,1.0,60
1898,1.0,79
1899,1.0,75
1900,1.0,86
1901,1.0,67
1902,1.0,70
1903,1.0,95
1904,1.0,70
1905,1.0,71
1906,0.9877,81
1907,1.0,81
1908,1.0,60
1909,1.0,98
1910,1.0,107
1911,0.9875,80
1912,1.0,81
1913,0.9895,95
1914,1.0,60
1915,0.9848,66
1916,1.0,80
1917,1.0,59
1918,1.0,71
1919,1.0,59
1920,1.0,70
1921,1.0,80
1922,1.0,63
1923,1.0,41
1924,1.0,43
1925,1.0,41
1926,1.0,41
1927,1.0,51
1928,1.0,42
1929,1.0,51
1930,1.0,52
1931,1.0,40
1932,1.0,41
1933,1.0,40
1934,1.0,36
1935,1.0,52
1936,1.0,47
1937,1.0,56
1938,0.9831,59
1939,0.9804,51
1940,1.0,40
1941,1.0,41
1943,1.0,30
1944,1.0,39
1945,1.0,30
1946,1.0,49
1947,1.0,44
1948,1.0,37
1949,1.0,58
1950,1.0,41
1951,1.0,54
1952,1.0,51
1953,1.0,46
1954,1.0,51
1955,1.0,64
1956,1.0,59
1957,1.0,67
1958,1.0,66
1959,1.0,60
1960,1.0,70
1961,1.0,51
1962,1.0,85
1963,1.0,83
1964,1.0,83
1965,1.0,93
1966,1.0,97
1967,1.0,91
1968,1.0,88
1969,1.0,109
1970,1.0,126
1971,1.0,102
1972,1.0,91
1973,1.0,87
1974,1.0,99
1975,1.0,60
1976,1.0,72
1977,1.0,115
1978,1.0,94
1979,1.0,85
1980,1.0,119
1981,1.0,83
1982,1.0,84
1983,1.0,65
1984,1.0,91
1985,1.0,57
1986,1.0,67
1987,1.0,74
1988,1.0,95
1989,1.0,73
1990,1.0,65
1991,1.0,54
1992,1.0,54
1993,1.0,181
1994,1.0,169
1995,1.0,124
1996,1.0,84
1997,1.0,68
1998,1.0,62
1999,1.0,54
2000,1.0,30
2001,1.0,56
2002,1.0,32
2005,1.0,64
2006,1.0,51
2008,1.0,30
2009,1.0,30
