date,ordinality,count
1899,0.6452,31
1909,0.5526,38
1920,0.6,35
1922,0.5484,31
1930,0.6774,31
1938,0.5263,38
1940,0.5625,32
1947,0.5938,32
1949,0.6977,43
1950,0.658,50
1951,0.5625,32
1952,0.5789,38
1953,0.55,40
1954,0.5781,32
1955,0.4656,46
1956,0.4861,36
1958,0.4955,37
1959,0.5526,38
1960,0.5362,46
1961,0.4686,43
1962,0.551,49
1963,0.6111,73
1964,0.5566,60
1965,0.564,56
1966,0.6595,58
1967,0.4609,81
1968,0.5598,97
1969,0.5312,64
1970,0.6175,94
1971,0.5129,81
1972,0.5438,65
1973,0.4951,85
1974,0.4704,62
1975,0.4481,69
1976,0.463,54
1977,0.4333,72
1978,0.4957,72
1979,0.4468,63
1980,0.418,61
1981,0.5303,66
1982,0.5651,64
1983,0.4802,66
1984,0.4214,53
1985,0.4492,63
1986,0.5913,52
1987,0.584,70
1988,0.6221,71
1989,0.5176,71
1990,0.4455,55
1991,0.4083,40
1992,0.6398,44
1993,0.5297,59
1994,0.5139,108
1995,0.5426,108
1996,0.5494,77
1997,0.5795,68
1998,0.6754,57
1999,0.6071,42
2000,0.5227,44
2001,0.5268,33
2002,0.5417,33
2003,0.5766,31
2004,0.625,44
2005,0.5657,66
2006,0.532,73
2007,0.5038,44
2008,0.6362,47
2009,0.5965,48
