date,ordinality,count
1908,0.5781,32
1909,0.5366,41
1910,0.5804,34
1911,0.407,43
1912,0.625,40
1913,0.6406,32
1914,0.5968,37
1920,0.6364,33
1922,0.6735,49
1936,0.4865,37
1946,0.7157,34
1947,0.576,32
1948,0.5797,41
1949,0.6074,45
1950,0.5161,31
1951,0.7031,32
1952,0.6216,37
1953,0.6057,41
1955,0.6127,34
1956,0.5484,31
1957,0.5104,48
1958,0.4458,40
1959,0.4325,42
1960,0.36,35
1961,0.5202,33
1962,0.3849,42
1963,0.5256,39
1964,0.5044,38
1965,0.6179,41
1966,0.549,51
1967,0.6613,31
1968,0.5435,46
1969,0.4829,39
1970,0.5926,45
1971,0.4894,47
1972,0.6583,40
1973,0.6,45
1974,0.5349,43
1975,0.5688,46
1976,0.4634,41
1977,0.55,40
1978,0.5147,34
1979,0.5161,31
1980,0.6156,49
1981,0.5531,48
1982,0.7238,35
1983,0.4355,38
1984,0.4758,39
1985,0.4993,33
1987,0.5213,47
1988,0.4345,42
1989,0.5385,39
1993,0.4865,37
1994,0.4659,44
1995,0.4686,53
1999,0.7134,35
2005,0.5545,33
