date,ordinality,count
1855,0.0,31
1869,0.0,31
1871,0.0303,33
1882,0.0057,35
1883,0.0,34
1885,0.0,32
1887,0.0,34
1889,0.0,37
1890,0.0,39
1892,0.067,32
1893,0.0,36
1895,0.0385,39
1896,0.0152,33
1897,0.0143,42
1899,0.0658,38
1900,0.027,37
1901,0.0,53
1902,0.075,40
1903,0.0851,47
1904,0.0312,32
1906,0.0,42
1907,0.0,44
1908,0.0,36
1909,0.0,32
1910,0.0638,47
1911,0.0,45
1912,0.0,40
1913,0.0345,58
1914,0.0,36
1915,0.0278,36
1919,0.0588,34
1920,0.0286,35
1922,0.0758,33
1950,0.0381,35
1957,0.0,39
1958,0.027,37
1959,0.0588,34
1960,0.0517,58
1961,0.0465,37
1962,0.0204,49
1963,0.0357,56
1964,0.0673,52
1965,0.0392,51
1966,0.0387,67
1967,0.0597,67
1968,0.0627,83
1969,0.0125,80
1970,0.0485,67
1971,0.0576,67
1972,0.0897,78
1973,0.0295,88
1974,0.0649,77
1975,0.0369,65
1976,0.0497,57
1977,0.0435,69
1978,0.0233,86
1979,0.0567,60
1980,0.0205,57
1981,0.0274,73
1982,0.0172,58
1983,0.0263,76
1984,0.0649,77
1985,0.0383,50
1986,0.0352,71
1987,0.0566,81
1988,0.0357,70
1989,0.0386,80
1990,0.0027,46
1991,0.0217,46
1992,0.0576,55
1993,0.0186,105
1994,0.0475,121
1995,0.0495,122
1996,0.0441,87
1997,0.0392,51
1998,0.0088,57
1999,0.027,37
2000,0.0542,40
2001,0.0513,39
2002,0.1476,52
2003,0.075,40
2004,0.02,50
2005,0.0288,78
2006,0.0353,79
2007,0.0987,38
2008,0.0269,62
2009,0.1265,35
