date,ordinality,count
1913,0.7097,31
1918,0.7188,32
1919,0.6429,42
1920,0.8472,36
1921,0.8065,31
1922,0.5897,39
1940,0.7742,31
1943,0.7097,31
1944,0.7361,36
1947,0.763,45
1949,0.6619,35
1950,0.7128,47
1951,0.5983,39
1952,0.7109,42
1953,0.7696,51
1954,0.8113,53
1955,0.5833,48
1956,0.6552,58
1957,0.6863,51
1958,0.7853,59
1959,0.6923,65
1960,0.7945,73
1961,0.6979,64
1962,0.7186,77
1963,0.8545,110
1964,0.801,98
1965,0.7025,79
1966,0.73,125
1967,0.6429,126
1968,0.6861,120
1969,0.7746,142
1970,0.7077,142
1971,0.7096,159
1972,0.7151,215
1973,0.6524,152
1974,0.6484,159
1975,0.6977,132
1976,0.6734,124
1977,0.6617,133
1978,0.6596,142
1979,0.669,152
1980,0.6318,129
1981,0.7052,147
1982,0.7236,158
1983,0.6933,150
1984,0.7126,127
1985,0.6682,106
1986,0.6708,120
1987,0.661,146
1988,0.6813,160
1989,0.65,130
1990,0.7405,97
1991,0.6535,101
1992,0.5625,96
1993,0.6571,175
1994,0.6369,157
1995,0.6402,176
1996,0.6263,132
1997,0.7342,111
1998,0.6535,101
1999,0.601,66
2000,0.6579,57
2001,0.5076,66
2002,0.6085,63
2003,0.6616,66
2004,0.6642,67
2005,0.7037,108
2006,0.6132,78
2007,0.5407,45
2008,0.6139,55
2009,0.6769,49
