date,ordinality,count
1986,0.8497,32
1987,0.707,38
1988,0.6407,45
1992,0.8333,34
1993,0.7059,34
1994,0.6889,45
1995,0.7614,44
1996,0.7619,35
1997,0.7312,43
1998,0.6489,47
1999,0.8448,44
2000,0.9083,40
2001,0.842,45
2002,0.7105,38
2003,0.8125,40
2005,0.8248,39
2006,0.7695,58
2008,0.6492,40
2009,0.8552,40
