date,ordinality,count
1958,0.3226,31
1959,0.2125,40
1960,0.2273,33
1963,0.4242,33
1964,0.383,47
1965,0.3363,48
1966,0.3664,58
1967,0.4795,65
1968,0.3333,66
1969,0.4211,66
1970,0.4692,65
1971,0.4638,69
1972,0.3217,69
1973,0.3619,67
1974,0.4539,76
1975,0.3354,79
1976,0.3436,54
1977,0.3507,67
1978,0.4478,67
1979,0.3506,87
1980,0.3626,77
1981,0.4365,83
1982,0.3882,85
1983,0.3,95
1984,0.4221,77
1985,0.4369,66
1986,0.3615,65
1987,0.4242,66
1988,0.4864,98
1989,0.5164,61
1990,0.4902,51
1991,0.3561,44
1992,0.4911,56
1993,0.3968,90
1994,0.4048,98
1995,0.414,107
1996,0.4333,90
1997,0.5172,58
1998,0.4051,79
1999,0.4043,47
2000,0.3421,38
2002,0.5043,39
2003,0.3929,42
2004,0.3913,46
2005,0.3571,70
2006,0.3377,77
2007,0.2292,32
2008,0.3388,67
2009,0.3426,54
