date,ordinality,count
1850,0.6765,34
1853,0.3871,31
1854,0.4479,32
1856,0.5637,34
1860,0.5905,35
1884,0.629,31
1886,0.4688,32
1889,0.6078,34
1891,0.4432,44
1893,0.4239,46
1894,0.3897,39
1895,0.3693,44
1896,0.3943,41
1897,0.3125,40
1898,0.3333,43
1901,0.6504,53
1902,0.4082,49
1903,0.4412,34
1904,0.3818,55
1905,0.4694,49
1906,0.4313,38
1907,0.2351,37
1908,0.2843,51
1909,0.398,49
1910,0.4119,59
1911,0.4935,68
1912,0.3367,50
1913,0.2836,67
1914,0.3458,80
1915,0.45,70
1916,0.4229,67
1917,0.4492,59
1918,0.5828,58
1919,0.3701,68
1920,0.4667,50
1921,0.4204,67
1922,0.4244,67
1923,0.6061,33
1924,0.4731,31
1925,0.3784,37
1926,0.536,37
1927,0.328,40
1928,0.5854,41
1929,0.5588,34
1930,0.4524,42
1931,0.5161,31
1932,0.5,32
1933,0.2968,31
1934,0.4405,42
1935,0.4394,33
1936,0.359,39
1937,0.3817,31
1938,0.5556,42
1940,0.5256,39
1941,0.6667,33
1947,0.5938,32
1948,0.4205,44
1949,0.3611,36
1950,0.4767,43
1951,0.5854,41
1952,0.6143,35
1953,0.4643,42
1954,0.5859,32
1955,0.6643,35
1956,0.3627,51
1957,0.536,50
1958,0.5,44
1959,0.4623,53
1960,0.4712,52
1961,0.5586,64
1962,0.6598,73
1963,0.5551,62
1964,0.6822,75
1965,0.6311,82
1966,0.6022,93
1967,0.542,100
1968,0.6609,115
1969,0.5951,135
1970,0.5843,149
1971,0.5711,136
1972,0.6042,147
1973,0.5848,130
1974,0.5562,121
1975,0.5913,104
1976,0.5914,93
1977,0.7667,100
1978,0.6162,142
1979,0.6329,148
1980,0.6741,98
1981,0.719,137
1982,0.7578,150
1983,0.6995,128
1984,0.6683,101
1985,0.625,112
1986,0.6882,103
1987,0.6499,142
1988,0.6938,157
1989,0.708,125
1990,0.7439,106
1991,0.7689,76
1992,0.75,96
1993,0.716,133
1994,0.76,225
1995,0.8213,217
1996,0.6755,170
1997,0.7083,128
1998,0.7726,157
1999,0.6575,91
2000,0.709,67
2001,0.7344,64
2002,0.7267,86
2003,0.6942,97
2004,0.7079,107
2005,0.7646,177
2006,0.7404,156
2007,0.7087,103
2008,0.7756,153
2009,0.7654,108
2010,0.7054,56
