date,ordinality,count
1832,0.6694,31
1833,0.5,41
1834,0.5653,43
1835,0.4908,38
1836,0.5116,46
1837,0.6765,51
1838,0.5131,53
1839,0.4698,53
1840,0.5973,52
1841,0.41,50
1842,0.5708,48
1843,0.6485,49
1844,0.5272,63
1845,0.4837,84
1846,0.5135,100
1847,0.4965,97
1848,0.5193,105
1849,0.5663,111
1850,0.6031,123
1851,0.5591,128
1852,0.5649,150
1853,0.4596,154
1854,0.5769,169
1855,0.6035,163
1856,0.5374,178
1857,0.4623,176
1858,0.515,130
1859,0.6202,204
1860,0.6345,187
1861,0.5408,138
1862,0.5683,129
1863,0.5382,118
1864,0.6744,143
1865,0.5099,119
1866,0.5227,183
1867,0.5159,158
1868,0.5692,216
1869,0.5102,251
1870,0.5574,227
1871,0.4332,246
1872,0.5356,197
1873,0.5342,219
1874,0.477,175
1875,0.4907,230
1876,0.497,268
1877,0.483,238
1878,0.6004,248
1879,0.5468,271
1880,0.4809,304
1881,0.4931,284
1882,0.5039,292
1883,0.5183,307
1884,0.5052,331
1885,0.526,301
1886,0.5333,295
1887,0.5478,326
1888,0.5893,344
1889,0.5524,406
1890,0.5527,350
1891,0.5427,341
1892,0.5929,350
1893,0.5602,398
1894,0.5434,310
1895,0.5473,401
1896,0.5527,332
1897,0.5358,363
1898,0.6032,409
1899,0.5556,541
1900,0.5812,439
1901,0.609,376
1902,0.5901,392
1903,0.5703,385
1904,0.5581,406
1905,0.6084,391
1906,0.5571,398
1907,0.5783,409
1908,0.6025,433
1909,0.5489,409
1910,0.5877,441
1911,0.5896,432
1912,0.5574,485
1913,0.5578,473
1914,0.6216,493
1915,0.6093,468
1916,0.5436,483
1917,0.5508,397
1918,0.5765,363
1919,0.599,312
1920,0.6137,375
1921,0.5558,292
1922,0.5602,338
1923,0.5847,228
1924,0.6517,205
1925,0.6288,200
1926,0.5501,214
1927,0.6324,227
1928,0.6318,235
1929,0.5713,237
1930,0.5947,276
1931,0.6131,249
1932,0.5537,212
1933,0.5869,213
1934,0.596,216
1935,0.5842,224
1936,0.5778,265
1937,0.5775,268
1938,0.6051,318
1939,0.5176,262
1940,0.5484,243
1941,0.5618,221
1942,0.5841,195
1943,0.5296,180
1944,0.5708,154
1945,0.5507,171
1946,0.6044,178
1947,0.5923,229
1948,0.5638,209
1949,0.5555,237
1950,0.5824,249
1951,0.5396,254
1952,0.5402,275
1953,0.5852,261
1954,0.5398,252
1955,0.6061,261
1956,0.5533,268
1957,0.5638,291
1958,0.5618,299
1959,0.56,363
1960,0.5886,382
1961,0.5393,426
1962,0.5655,456
1963,0.5465,467
1964,0.5615,443
1965,0.5767,502
1966,0.5468,598
1967,0.5826,577
1968,0.5788,646
1969,0.545,601
1970,0.5617,626
1971,0.5659,628
1972,0.5628,630
1973,0.5677,579
1974,0.5595,584
1975,0.5897,486
1976,0.5771,444
1977,0.5619,548
1978,0.5741,565
1979,0.584,538
1980,0.5762,486
1981,0.5796,562
1982,0.5262,582
1983,0.5527,587
1984,0.5674,545
1985,0.5537,484
1986,0.5819,457
1987,0.5397,616
1988,0.581,778
1989,0.5344,587
1990,0.564,392
1991,0.5751,374
1992,0.5891,369
1993,0.5353,685
1994,0.5568,866
1995,0.5747,810
1996,0.5374,664
1997,0.5905,571
1998,0.5411,547
1999,0.5842,310
2000,0.5685,274
2001,0.4972,249
2002,0.5934,312
2003,0.6356,292
2004,0.5873,329
2005,0.5604,611
2006,0.561,529
2007,0.5387,254
2008,0.5154,430
2009,0.5367,385
2010,0.521,110
2011,0.5463,54
2012,0.5559,37
