date,ordinality,count
1863,0.8698,32
1866,0.8654,52
1868,0.8674,44
1869,0.8788,33
1871,0.8381,35
1872,0.7424,33
1874,0.871,31
1878,0.8125,32
1879,0.849,32
1880,0.8333,36
1881,0.8079,40
1883,0.8526,38
1884,0.75,49
1885,0.8269,39
1886,0.8741,36
1887,0.83,45
1888,0.7737,34
1890,0.837,45
1891,0.802,53
1892,0.8542,48
1893,0.8876,43
1894,0.8,50
1895,0.7608,62
1896,0.8095,42
1897,0.875,32
1898,0.9318,33
1899,0.7981,43
1900,0.8358,53
1901,0.8271,59
1902,0.7361,36
1903,0.8559,37
1904,0.8857,35
1905,0.8849,56
1906,0.8978,46
1907,0.7885,52
1908,0.8066,53
1909,0.788,49
1910,0.8975,56
1911,0.9032,62
1912,0.8056,54
1913,0.8239,67
1914,0.8485,59
1915,0.9773,44
1916,0.9144,37
1917,0.9268,41
1919,0.8431,34
1920,0.9545,44
1922,0.8723,41
1948,0.803,33
1959,0.8387,31
1960,0.878,41
1961,0.7838,37
1963,0.9459,37
1964,0.8026,38
1965,0.9225,43
1966,0.9444,36
1967,0.7625,40
1968,0.8878,49
1969,0.877,61
1970,0.8362,58
1971,0.8333,63
1972,0.8214,56
1973,0.8672,64
1974,0.7955,44
1975,0.9535,43
1976,0.8605,43
1977,0.8889,45
1978,0.907,43
1979,0.8163,49
1980,0.9412,34
1981,0.913,46
1982,0.9683,42
1983,0.9444,36
1984,0.871,31
1985,0.8788,33
1986,0.95,40
1987,0.9545,44
1988,0.9964,46
1989,0.8587,46
1990,0.9714,35
1991,0.8889,36
1993,0.8947,57
1994,0.9378,83
1995,0.9018,56
1996,0.9615,52
1997,0.8864,44
1998,0.9095,58
1999,0.881,42
2001,0.9,45
2002,0.859,39
2003,0.9198,54
2004,0.8963,54
2005,0.9035,77
2006,0.9179,67
2007,0.9143,35
2008,0.88,50
2009,0.9615,39
