date,ordinality,count
1802,0.0,34
1803,0.0,60
1806,0.0,30
1807,0.0,30
1808,0.0323,62
1810,0.0385,78
1811,0.0333,30
1812,0.0312,32
1813,0.0319,94
1815,0.0606,33
1816,0.0,50
1817,0.0,34
1818,0.0566,53
1819,0.0,93
1820,0.0405,74
1821,0.0167,60
1822,0.0152,66
1823,0.0078,128
1824,0.0,34
1825,0.0256,39
1826,0.0161,62
1827,0.0392,51
1828,0.0391,128
1829,0.0926,54
1830,0.0265,113
1831,0.0,161
1832,0.0602,83
1833,0.0217,92
1834,0.0485,103
1835,0.0303,99
1836,0.0431,116
1837,0.0268,149
1838,0.0349,229
1839,0.0361,166
1840,0.0209,191
1841,0.0303,132
1842,0.0149,134
1843,0.0385,130
1844,0.0504,119
1845,0.0148,203
1846,0.0543,221
1847,0.0343,204
1848,0.0759,224
1849,0.0391,230
1850,0.0388,206
1851,0.0518,367
1852,0.0476,315
1853,0.0283,283
1854,0.0284,352
1855,0.055,291
1856,0.0235,340
1857,0.0222,360
1858,0.0496,282
1859,0.0408,319
1860,0.0287,453
1861,0.0397,277
1862,0.0556,216
1863,0.0383,235
1864,0.0413,339
1865,0.0192,313
1866,0.0244,492
1867,0.0182,384
1868,0.0179,391
1869,0.1055,436
1870,0.0311,514
1871,0.0309,551
1872,0.016,438
1873,0.0325,615
1874,0.0346,405
1875,0.0352,596
1876,0.0226,486
1877,0.0133,679
1878,0.035,371
1879,0.0331,453
1880,0.0375,586
1881,0.0231,779
1882,0.0232,775
1883,0.0402,697
1884,0.0392,816
1885,0.0476,609
1886,0.0387,569
1887,0.0215,792
1888,0.0223,806
1889,0.0387,724
1890,0.0179,672
1891,0.0203,985
1892,0.0401,798
1893,0.0367,763
1894,0.0207,1013
1895,0.0263,1253
1896,0.03,1134
1897,0.0278,1116
1898,0.019,1001
1899,0.0332,1053
1900,0.0336,1132
1901,0.0241,1244
1902,0.0225,1199
1903,0.027,1446
1904,0.0284,1268
1905,0.0396,1517
1906,0.0387,1423
1907,0.0267,1762
1908,0.0316,1868
1909,0.0258,1823
1910,0.0253,2137
1911,0.0257,2061
1912,0.0145,2487
1913,0.014,2779
1914,0.0215,2790
1915,0.0211,2323
1916,0.0242,1982
1917,0.0309,2073
1918,0.0256,1873
1919,0.0223,2243
1920,0.0189,2111
1921,0.0235,2209
1922,0.028,2891
1923,0.0271,1476
1924,0.0333,1172
1925,0.0231,1301
1926,0.0387,1033
1927,0.0215,1535
1928,0.0229,1180
1929,0.0248,1449
1930,0.0445,1505
1931,0.0145,1169
1932,0.0233,1115
1933,0.0255,1527
1934,0.0121,2146
1935,0.0183,1910
1936,0.029,1414
1937,0.0305,1277
1938,0.021,2476
1939,0.015,1663
1940,0.0128,2035
1941,0.0175,1829
1942,0.0131,1522
1943,0.0206,1362
1944,0.0234,1582
1945,0.0255,1568
1946,0.0238,2181
1947,0.0237,2279
1948,0.0202,2726
1949,0.0207,2515
1950,0.0137,2411
1951,0.0194,2574
1952,0.0162,2779
1953,0.023,2396
1954,0.0184,2230
1955,0.023,2520
1956,0.0168,2740
1957,0.0189,2746
1958,0.0233,2580
1959,0.0129,2956
1960,0.0281,2741
1961,0.026,2926
1962,0.0197,2943
1963,0.0155,3413
1964,0.0116,2920
1965,0.0145,3317
1966,0.0209,3295
1967,0.0196,3260
1968,0.0196,3572
1969,0.0164,3545
1970,0.0184,4077
1971,0.0194,3762
1972,0.0173,4560
1973,0.015,4120
1974,0.0164,4767
1975,0.0149,5506
1976,0.0085,8150
1977,0.0097,11597
1978,0.0138,10632
1979,0.0106,10075
1980,0.0099,10373
1981,0.0131,9925
1982,0.0131,9457
1983,0.0106,9366
1984,0.0112,7254
1985,0.0087,7097
1986,0.0118,6339
1987,0.0105,7548
1988,0.0135,8200
1989,0.0144,7146
1990,0.0172,4897
1991,0.0172,4834
1992,0.0131,6720
1993,0.0196,8990
1994,0.0169,10242
1995,0.0126,7888
1996,0.0185,5684
1997,0.0108,5487
1998,0.011,6375
1999,0.0111,6063
2000,0.008,4974
2001,0.0119,5465
2002,0.0107,5617
2003,0.009,6447
2004,0.0185,4264
2005,0.0137,5698
2006,0.015,4325
2007,0.007,3276
2008,0.0118,3811
2009,0.0084,3083
2010,0.0124,1536
2011,0.013,768
2012,0.0168,772
2013,0.0087,459
2014,0.0,217
2015,0.0096,104
2016,0.0244,41
