date,ordinality,count
1979,0.2762,45
1980,0.2031,32
1981,0.2745,51
1982,0.2768,56
1983,0.3286,70
1984,0.3505,62
1985,0.2663,69
1986,0.3066,73
1987,0.3419,66
1988,0.2665,103
1989,0.3236,94
1990,0.2237,73
1991,0.3607,67
1992,0.3056,66
1993,0.2869,81
1994,0.3103,126
1995,0.2613,134
1996,0.2499,119
1997,0.2778,78
1998,0.267,103
1999,0.2404,78
2000,0.2601,54
2001,0.3312,39
2002,0.2766,51
2003,0.2908,55
2004,0.3469,50
2005,0.2842,78
2006,0.3408,78
2007,0.2495,50
2008,0.2656,65
2009,0.2165,38
2010,0.3377,33
