date,ordinality,count
1844,0.8494,34
1845,0.6064,47
1847,0.7619,56
1848,0.693,57
1849,0.6565,49
1850,0.7951,61
1851,0.8333,71
1852,0.7329,73
1853,0.7165,77
1854,0.6355,91
1855,0.7872,94
1856,0.7004,89
1857,0.7215,79
1858,0.7276,82
1859,0.6788,92
1860,0.7171,86
1861,0.6638,59
1862,0.7586,58
1863,0.7647,68
1864,0.6934,81
1865,0.7737,95
1866,0.8162,102
1867,0.7616,101
1868,0.6852,100
1869,0.7739,143
1870,0.7137,131
1871,0.7479,118
1872,0.7423,119
1873,0.7386,132
1874,0.6796,103
1875,0.7658,111
1876,0.7492,109
1877,0.7849,93
1878,0.6981,105
1879,0.6892,126
1880,0.7951,139
1881,0.7669,139
1882,0.7699,155
1883,0.7596,147
1884,0.744,138
1885,0.8082,134
1886,0.8016,147
1887,0.6797,154
1888,0.729,163
1889,0.7466,181
1890,0.7404,183
1891,0.7129,206
1892,0.758,150
1893,0.7857,196
1894,0.745,149
1895,0.8333,195
1896,0.7547,145
1897,0.7822,150
1898,0.8324,204
1899,0.7248,301
1900,0.7928,233
1901,0.7374,179
1902,0.7148,174
1903,0.7591,208
1904,0.7449,162
1905,0.7389,180
1906,0.7286,175
1907,0.8101,172
1908,0.7362,157
1909,0.7821,168
1910,0.7373,177
1911,0.7506,131
1912,0.7686,120
1913,0.7294,178
1914,0.8075,161
1915,0.7345,114
1916,0.7438,108
1917,0.7745,102
1918,0.7709,103
1919,0.7351,134
1920,0.6821,107
1921,0.7442,77
1922,0.8388,91
1923,0.683,56
1924,0.8632,63
1925,0.7245,49
1926,0.7614,44
1927,0.7203,59
1928,0.7909,55
1929,0.6912,68
1930,0.7406,53
1931,0.8302,53
1932,0.7411,56
1933,0.6905,42
1934,0.8256,43
1935,0.6746,42
1936,0.9024,41
1937,0.7434,38
1938,0.8488,41
1939,0.6667,42
1940,0.8421,57
1941,0.7237,59
1942,0.7683,41
1943,0.8401,31
1944,0.6579,38
1945,0.7436,39
1946,0.7396,48
1947,0.7903,62
1948,0.6639,54
1949,0.7167,60
1950,0.7091,55
1951,0.8036,56
1952,0.7157,63
1953,0.7082,64
1954,0.7488,57
1955,0.734,47
1956,0.6498,69
1957,0.6579,57
1958,0.661,59
1959,0.7402,92
1960,0.8046,87
1961,0.7413,74
1962,0.728,69
1963,0.746,103
1964,0.7466,121
1965,0.7749,119
1966,0.6711,114
1967,0.7521,112
1968,0.7592,136
1969,0.7802,153
1970,0.7868,129
1971,0.7667,122
1972,0.7772,104
1973,0.7733,125
1974,0.7667,125
1975,0.7188,80
1976,0.7776,85
1977,0.7798,61
1978,0.747,83
1979,0.7162,74
1980,0.8178,75
1981,0.7249,73
1982,0.8308,67
1983,0.7726,109
1984,0.7422,75
1985,0.7206,68
1986,0.8129,62
1987,0.6768,106
1988,0.7104,91
1989,0.6797,77
1990,0.6399,63
1991,0.7275,47
1992,0.6071,42
1993,0.7303,93
1994,0.7149,114
1995,0.7211,103
1996,0.678,82
1997,0.6615,65
1998,0.7424,77
1999,0.7037,54
2000,0.812,39
2001,0.7462,44
2002,0.748,41
2003,0.7428,46
2004,0.819,35
2005,0.7128,94
2006,0.6674,93
2007,0.781,35
2008,0.6208,60
2009,0.7642,53
