date,ordinality,count
1839,0.3857,35
1844,0.5698,43
1845,0.5,60
1846,0.5439,57
1847,0.4611,60
1848,0.5392,68
1849,0.4333,60
1850,0.5435,69
1851,0.5246,71
1852,0.6143,70
1853,0.5581,86
1854,0.46,75
1855,0.6,70
1856,0.5389,90
1857,0.5775,71
1858,0.525,40
1859,0.4873,79
1860,0.4209,78
1861,0.4894,47
1862,0.5111,45
1863,0.545,37
1864,0.4111,75
1865,0.5417,60
1866,0.5457,73
1867,0.5656,75
1868,0.5152,66
1869,0.4833,80
1870,0.5857,70
1871,0.5536,84
1872,0.6369,84
1873,0.5,93
1874,0.4221,77
1875,0.4888,89
1876,0.5438,99
1877,0.4692,65
1878,0.5704,71
1879,0.5536,87
1880,0.5426,86
1881,0.5901,74
1882,0.4697,99
1883,0.6036,111
1884,0.5122,82
1885,0.5966,88
1886,0.5057,88
1887,0.6245,83
1888,0.4826,96
1889,0.4852,118
1890,0.5028,119
1891,0.478,91
1892,0.5,82
1893,0.4839,93
1894,0.486,107
1895,0.543,93
1896,0.5134,81
1897,0.527,111
1898,0.6466,104
1899,0.5166,204
1900,0.5205,134
1901,0.568,89
1902,0.4865,148
1903,0.5409,110
1904,0.4737,95
1905,0.5567,97
1906,0.4115,113
1907,0.4798,99
1908,0.5017,100
1909,0.5196,102
1910,0.531,113
1911,0.4841,105
1912,0.3864,110
1913,0.5273,110
1914,0.6412,85
1915,0.5149,101
1916,0.5484,93
1917,0.3857,70
1918,0.5881,70
1919,0.4968,105
1920,0.4651,86
1921,0.4577,71
1922,0.5152,99
1923,0.4688,64
1924,0.5364,55
1925,0.3659,41
1926,0.56,50
1927,0.6038,53
1928,0.4062,48
1929,0.5132,63
1930,0.5865,52
1931,0.5585,57
1932,0.4052,58
1933,0.4918,61
1934,0.5102,49
1935,0.5,64
1936,0.6596,47
1937,0.5167,50
1938,0.4754,61
1939,0.551,49
1940,0.5811,37
1941,0.6087,46
1943,0.5,34
1944,0.4417,40
1945,0.5312,32
1946,0.5938,48
1947,0.5,70
1948,0.4847,49
1949,0.5312,64
1950,0.4554,56
1951,0.4712,52
1952,0.5355,61
1953,0.6,50
1954,0.4655,58
1955,0.4364,55
1956,0.4778,45
1957,0.4857,35
1958,0.4074,54
1959,0.5351,57
1960,0.4492,59
1961,0.5588,68
1962,0.5123,81
1963,0.4859,71
1964,0.5882,68
1965,0.507,71
1966,0.5,89
1967,0.4605,76
1968,0.5538,93
1969,0.4507,71
1970,0.3795,83
1971,0.526,77
1972,0.5368,68
1973,0.5,71
1974,0.4048,63
1975,0.6011,60
1976,0.4787,47
1977,0.4412,68
1978,0.4947,63
1979,0.4985,65
1980,0.4933,50
1981,0.3882,76
1982,0.4926,68
1983,0.5469,64
1984,0.554,71
1985,0.5868,48
1986,0.607,67
1987,0.4308,65
1988,0.4352,90
1989,0.5526,76
1990,0.6667,45
1991,0.475,40
1992,0.6667,36
1993,0.4486,81
1994,0.4464,87
1995,0.5643,70
1996,0.6061,66
1997,0.5536,56
1998,0.5181,83
1999,0.4325,42
2004,0.5139,36
2005,0.5246,61
2006,0.5526,57
2007,0.5323,31
2008,0.5833,36
2009,0.4744,39
