date,ordinality,count
1965,0.6333,34
1966,0.6484,31
1967,0.5404,36
1968,0.7039,32
1969,0.6118,35
1970,0.6603,36
1971,0.5262,35
1972,0.6105,46
1973,0.8091,44
1974,0.6429,64
1975,0.7521,68
1976,0.6566,61
1977,0.6796,71
1978,0.7324,83
1979,0.7183,86
1980,0.8016,81
1981,0.7306,85
1982,0.6771,72
1983,0.7111,73
1984,0.5437,65
1985,0.5419,64
1986,0.6046,78
1987,0.6213,88
1988,0.6129,66
1989,0.6298,74
1990,0.6142,67
1991,0.5694,59
1992,0.5272,72
1993,0.622,76
1994,0.5837,93
1995,0.5962,87
1996,0.6336,84
1997,0.6257,75
1998,0.5522,77
1999,0.5777,75
2000,0.6028,60
2001,0.4773,47
2002,0.4672,63
2003,0.4896,47
2004,0.5602,51
2005,0.5306,43
2006,0.5555,41
2007,0.7027,42
2008,0.5964,37
2010,0.4846,32
