date,ordinality,count
1879,0.173,33
1880,0.1613,31
1882,0.183,34
1883,0.1104,32
1885,0.1667,36
1886,0.151,35
1887,0.1691,34
1889,0.13,49
1890,0.0714,44
1891,0.1,40
1892,0.1441,37
1893,0.1176,51
1894,0.2592,52
1895,0.1017,59
1896,0.1176,45
1897,0.0798,45
1898,0.1207,58
1899,0.1155,58
1900,0.166,73
1901,0.1085,51
1902,0.1324,56
1903,0.102,63
1904,0.15,62
1905,0.1231,70
1906,0.1321,82
1907,0.1565,74
1908,0.1264,91
1909,0.1073,87
1910,0.0874,102
1911,0.1351,88
1912,0.1091,110
1913,0.1314,85
1914,0.1233,105
1915,0.1681,79
1916,0.1904,78
1917,0.1218,78
1918,0.0809,68
1919,0.1726,71
1920,0.1081,110
1921,0.1242,102
1922,0.1503,109
1923,0.0827,72
1924,0.0655,75
1925,0.1387,87
1926,0.1133,75
1927,0.0874,69
1928,0.1722,105
1929,0.1204,99
1930,0.1359,93
1931,0.2368,108
1932,0.1706,110
1933,0.1533,75
1934,0.0904,83
1935,0.1651,109
1936,0.1048,91
1937,0.0988,124
1938,0.0762,103
1939,0.0785,138
1940,0.1117,148
1941,0.1008,115
1942,0.0754,119
1943,0.0973,83
1944,0.1057,112
1945,0.1218,87
1946,0.0933,127
1947,0.1321,169
1948,0.1048,173
1949,0.1071,185
1950,0.0691,188
1951,0.069,190
1952,0.0872,213
1953,0.0947,231
1954,0.1264,236
1955,0.103,258
1956,0.0987,279
1957,0.0608,303
1958,0.0907,316
1959,0.0658,358
1960,0.0755,417
1961,0.0615,481
1962,0.0779,462
1963,0.0845,591
1964,0.0759,617
1965,0.0826,699
1966,0.0819,764
1967,0.0746,757
1968,0.0847,896
1969,0.0706,842
1970,0.0776,1007
1971,0.0701,1096
1972,0.0807,1203
1973,0.0639,1196
1974,0.0651,1272
1975,0.0592,1397
1976,0.0658,1106
1977,0.0674,1432
1978,0.0699,1562
1979,0.0698,1369
1980,0.0671,1424
1981,0.0678,1575
1982,0.0643,1700
1983,0.0571,1804
1984,0.061,1695
1985,0.0623,1294
1986,0.0574,1314
1987,0.0575,1651
1988,0.0541,2295
1989,0.0481,1698
1990,0.0621,1247
1991,0.0591,1058
1992,0.0535,1247
1993,0.0682,1796
1994,0.053,2465
1995,0.0629,2380
1996,0.0556,1969
1997,0.0549,1345
1998,0.0551,1523
1999,0.0447,1083
2000,0.0508,878
2001,0.0635,815
2002,0.0435,987
2003,0.0551,857
2004,0.0511,948
2005,0.0628,1284
2006,0.0684,1226
2007,0.0644,698
2008,0.0727,691
2009,0.0557,640
2010,0.0716,252
2011,0.0738,105
2012,0.0381,57
2013,0.0342,73
2014,0.0479,93
2015,0.0338,74
2016,0.1006,53
2017,0.0933,63
