date,ordinality,count
1963,0.4038,52
1965,0.2826,46
1967,0.2909,55
1968,0.3491,55
1969,0.3295,44
1970,0.2653,49
1971,0.4451,41
1972,0.32,50
1973,0.3646,48
1974,0.3636,55
1975,0.3958,48
1976,0.3694,37
1977,0.4619,59
1978,0.26,50
1979,0.2058,67
1980,0.3567,57
1981,0.3676,68
1982,0.2154,65
1983,0.436,86
1984,0.3333,82
1985,0.3214,56
1986,0.3633,50
1987,0.2667,80
1988,0.3387,124
1989,0.3479,97
1990,0.3509,57
1991,0.2797,59
1992,0.4409,62
1993,0.3594,108
1994,0.3558,171
1995,0.3438,149
1996,0.448,135
1997,0.383,104
1998,0.2781,129
1999,0.3327,77
2000,0.3122,63
2001,0.4253,58
2002,0.4266,59
2003,0.3255,55
2004,0.3357,70
2005,0.4074,126
2006,0.3127,156
2007,0.3239,53
2008,0.3804,86
2009,0.2825,78
