date,ordinality,count
1873,0.6459,31
1876,0.6122,37
1880,0.5866,40
1881,0.5602,36
1882,0.6233,31
1883,0.6242,43
1884,0.668,44
1885,0.6021,40
1886,0.6618,41
1887,0.763,35
1888,0.6809,41
1889,0.6089,48
1890,0.7346,59
1891,0.5803,43
1892,0.6304,42
1893,0.6475,66
1894,0.7251,52
1895,0.6566,57
1896,0.5294,68
1897,0.5841,63
1898,0.6164,49
1899,0.6952,52
1900,0.6271,71
1901,0.5993,73
1902,0.5642,76
1903,0.5949,80
1904,0.7418,86
1905,0.5612,92
1906,0.5708,110
1907,0.5236,126
1908,0.6168,94
1909,0.6601,128
1910,0.6793,108
1911,0.6722,95
1912,0.6378,128
1913,0.5955,133
1914,0.6087,108
1915,0.5776,109
1916,0.5899,118
1917,0.6237,98
1918,0.584,116
1919,0.5827,110
1920,0.5753,126
1921,0.6068,105
1922,0.5708,126
1923,0.5849,74
1924,0.6798,62
1925,0.6318,66
1926,0.7012,51
1927,0.5669,63
1928,0.7132,54
1929,0.5811,62
1930,0.5894,63
1931,0.6606,53
1932,0.5954,39
1933,0.6006,40
1934,0.6028,57
1935,0.5298,48
1936,0.5707,54
1937,0.6016,64
1938,0.6841,68
1939,0.5654,54
1940,0.6102,79
1941,0.6339,55
1942,0.6312,80
1943,0.6092,79
1944,0.5194,56
1945,0.5386,57
1946,0.5544,65
1947,0.5917,89
1948,0.5856,84
1949,0.521,85
1950,0.6176,79
1951,0.637,120
1952,0.4251,86
1953,0.6543,92
1954,0.5335,84
1955,0.6062,89
1956,0.6664,75
1957,0.5094,82
1958,0.571,96
1959,0.6503,94
1960,0.5388,105
1961,0.6129,119
1962,0.5863,107
1963,0.5376,101
1964,0.6729,85
1965,0.6448,93
1966,0.5901,91
1967,0.6219,104
1968,0.5931,104
1969,0.6506,91
1970,0.5773,85
1971,0.5925,84
1972,0.6481,90
1973,0.595,101
1974,0.6189,134
1975,0.6025,101
1976,0.6087,126
1977,0.6216,125
1978,0.6835,151
1979,0.5648,154
1980,0.6424,140
1981,0.6046,150
1982,0.6091,135
1983,0.5734,156
1984,0.544,137
1985,0.5117,111
1986,0.5834,76
1987,0.6174,103
1988,0.6131,127
1989,0.6525,101
1990,0.6297,62
1991,0.6007,56
1992,0.6747,73
1993,0.4891,74
1994,0.5736,81
1995,0.6262,78
1996,0.5867,79
1997,0.7096,61
1998,0.5796,70
1999,0.6343,51
2002,0.5565,31
2005,0.6637,36
2006,0.7649,56
