date,ordinality,count
1890,0.697,33
1893,0.7065,35
1894,0.7725,34
1895,0.7868,51
1896,0.8472,36
1898,0.6761,44
1899,0.721,94
1900,0.6261,78
1901,0.759,74
1902,0.8107,70
1903,0.7561,82
1904,0.7354,97
1905,0.6855,74
1906,0.7096,64
1907,0.7698,84
1908,0.782,99
1909,0.715,105
1910,0.7146,103
1911,0.6633,110
1912,0.7169,123
1913,0.763,137
1914,0.7158,200
1915,0.6536,206
1916,0.7393,261
1917,0.7378,217
1918,0.674,225
1919,0.7608,210
1920,0.7231,176
1921,0.7246,156
1922,0.7134,166
1923,0.7427,89
1924,0.7336,85
1925,0.7066,83
1926,0.7757,83
1927,0.7842,77
1928,0.7262,101
1929,0.6329,80
1930,0.7097,100
1931,0.7749,129
1932,0.7811,86
1933,0.6524,84
1934,0.7289,104
1935,0.6733,83
1936,0.7016,103
1937,0.679,100
1938,0.7331,121
1939,0.6517,124
1940,0.739,95
1941,0.6549,135
1942,0.6932,140
1943,0.7563,132
1944,0.7468,103
1945,0.6723,97
1946,0.6988,100
1947,0.737,122
1948,0.7056,96
1949,0.7113,97
1950,0.827,66
1951,0.6732,77
1952,0.6984,105
1953,0.6552,87
1954,0.7233,106
1955,0.7541,115
1956,0.5754,116
1957,0.7133,118
1958,0.7283,95
1959,0.7728,96
1960,0.6511,155
1961,0.6954,153
1962,0.6265,190
1963,0.6585,197
1964,0.7309,202
1965,0.6255,179
1966,0.6498,227
1967,0.6683,239
1968,0.6434,254
1969,0.7074,251
1970,0.6714,249
1971,0.6907,276
1972,0.6605,242
1973,0.6569,261
1974,0.7063,241
1975,0.6353,215
1976,0.6437,192
1977,0.6568,216
1978,0.633,245
1979,0.6662,243
1980,0.6179,222
1981,0.5993,247
1982,0.6323,264
1983,0.6319,247
1984,0.6708,255
1985,0.6274,199
1986,0.6404,178
1987,0.6059,291
1988,0.6751,343
1989,0.6243,299
1990,0.6446,194
1991,0.6057,168
1992,0.5649,191
1993,0.6093,295
1994,0.6194,405
1995,0.6524,422
1996,0.6701,318
1997,0.6497,241
1998,0.6269,279
1999,0.679,140
2000,0.5921,120
2001,0.6729,99
2002,0.5909,132
2003,0.6274,128
2004,0.5448,154
2005,0.6588,282
2006,0.5654,244
2007,0.6287,105
2008,0.6504,178
2009,0.6206,150
2010,0.6817,79
2011,0.4922,32
