date,ordinality,count
1881,0.661,35
1887,0.7069,34
1888,0.7432,37
1889,0.6848,46
1890,0.5341,35
1891,0.5903,36
1892,0.6807,33
1893,0.7182,44
1894,0.5766,37
1895,0.5885,39
1896,0.6389,51
1897,0.6337,56
1898,0.6977,43
1899,0.5174,43
1900,0.725,40
1901,0.6779,52
1902,0.6916,40
1903,0.6753,51
1904,0.8125,32
1905,0.6667,43
1906,0.7042,40
1907,0.6198,32
1908,0.7272,47
1909,0.7689,44
1910,0.7204,49
1911,0.7308,39
1912,0.6,40
1913,0.6483,48
1914,0.6114,35
1915,0.6372,41
1916,0.7732,37
1917,0.7,45
1918,0.7632,38
1919,0.702,33
1920,0.6558,40
1921,0.7375,40
1922,0.7,39
1927,0.6406,32
1930,0.5828,33
1947,0.6707,33
1950,0.6717,33
1951,0.6742,33
1953,0.7527,31
1955,0.5294,34
1956,0.7143,35
1957,0.5785,33
1961,0.5769,39
1962,0.6301,41
1963,0.6429,56
1964,0.7197,39
1965,0.5882,51
1966,0.8086,54
1967,0.6073,59
1968,0.6297,62
1969,0.7035,65
1970,0.6387,71
1971,0.6951,61
1972,0.6449,67
1973,0.7182,55
1974,0.6332,49
1975,0.5943,43
1977,0.6601,44
1978,0.6054,42
1979,0.6725,57
1980,0.5333,40
1981,0.7121,44
1982,0.5652,46
1983,0.7144,47
1984,0.6574,45
1985,0.6692,38
1986,0.6515,33
1987,0.6368,39
1988,0.7308,52
1989,0.6486,37
1993,0.6633,43
1994,0.5903,59
1995,0.735,50
1996,0.7111,45
1998,0.6793,37
2005,0.6389,36
