date,ordinality,count
1935,0.7812,32
1936,0.7407,36
1938,0.7344,32
1939,0.5658,38
1940,0.6696,51
1943,0.75,32
1945,0.7476,35
1946,0.6061,33
1947,0.6286,46
1948,0.7109,49
1949,0.7852,45
1950,0.6473,56
1951,0.7367,49
1952,0.7931,58
1953,0.6532,74
1954,0.7544,57
1955,0.7553,63
1956,0.7388,67
1957,0.6968,72
1958,0.7201,81
1959,0.7174,69
1960,0.6844,94
1961,0.708,104
1962,0.7624,155
1963,0.7868,144
1964,0.6865,134
1965,0.7345,147
1966,0.7855,171
1967,0.7498,176
1968,0.7351,184
1969,0.6905,196
1970,0.7627,231
1971,0.7461,237
1972,0.7846,259
1973,0.7181,214
1974,0.7715,205
1975,0.7475,167
1976,0.788,145
1977,0.7127,173
1978,0.7711,168
1979,0.6337,176
1980,0.7502,152
1981,0.7036,212
1982,0.7239,226
1983,0.7223,210
1984,0.674,201
1985,0.6986,162
1986,0.6651,149
1987,0.6999,253
1988,0.6773,305
1989,0.7145,274
1990,0.7045,189
1991,0.7108,170
1992,0.6765,180
1993,0.6896,376
1994,0.698,495
1995,0.6823,557
1996,0.6771,394
1997,0.7046,328
1998,0.6953,411
1999,0.7447,188
2000,0.7186,162
2001,0.6679,194
2002,0.7241,243
2003,0.6695,216
2004,0.7033,265
2005,0.6687,475
2006,0.6742,452
2007,0.6225,171
2008,0.6464,368
2009,0.6471,334
2010,0.6959,139
2011,0.7123,67
2014,0.65,34
