date,ordinality,count
1860,0.172,31
1864,0.425,40
1866,0.3874,33
1879,0.1751,31
1882,0.2151,31
1883,0.1616,33
1884,0.2941,34
1885,0.2285,36
1887,0.1772,45
1888,0.2883,37
1889,0.4027,40
1890,0.2635,51
1892,0.2903,31
1893,0.2568,37
1894,0.1742,33
1896,0.2303,38
1897,0.25,32
1898,0.1878,45
1899,0.2329,75
1900,0.2392,53
1901,0.2143,35
1902,0.2413,48
1903,0.2412,38
1904,0.2399,46
1905,0.2423,35
1906,0.1969,48
1907,0.3604,37
1908,0.3837,49
1909,0.1762,47
1910,0.2191,49
1911,0.2109,48
1912,0.2615,52
1913,0.2661,62
1914,0.226,52
1915,0.2663,48
1916,0.2671,35
1917,0.2691,69
1918,0.2897,53
1919,0.2947,57
1920,0.2849,43
1922,0.1576,55
1923,0.2581,31
1924,0.3021,34
1927,0.1863,36
1929,0.3224,38
1931,0.2436,32
1934,0.3257,35
1935,0.2375,40
1936,0.1918,47
1937,0.3298,38
1938,0.2895,38
1939,0.2849,43
1940,0.2607,39
1942,0.3159,35
1943,0.381,42
1944,0.1861,38
1945,0.2336,38
1946,0.302,35
1947,0.2659,61
1948,0.2519,44
1949,0.2683,66
1950,0.3356,38
1951,0.3359,40
1953,0.3034,46
1954,0.2159,33
1955,0.3387,42
1956,0.2757,35
1957,0.2427,53
1958,0.2532,42
1959,0.3667,52
1960,0.2763,49
1961,0.2213,60
1962,0.3631,60
1963,0.3245,50
1964,0.1872,43
1965,0.3603,59
1966,0.4012,68
1967,0.2716,54
1968,0.2851,77
1969,0.2327,49
1970,0.264,46
1971,0.3222,45
1972,0.3542,68
1973,0.3997,66
1974,0.2932,54
1975,0.3785,48
1976,0.2436,39
1977,0.3045,52
1979,0.2652,46
1980,0.5031,32
1981,0.2344,45
1982,0.3095,49
1983,0.2778,51
1984,0.337,46
1985,0.2504,42
1986,0.2946,43
1987,0.413,45
1988,0.2458,56
1989,0.1623,38
1993,0.2902,57
1994,0.3007,51
1996,0.4658,39
1999,0.3145,31
