date,ordinality,count
1840,0.1711,38
1844,0.1645,38
1846,0.1862,40
1847,0.1624,39
1849,0.1629,44
1850,0.1389,45
1851,0.1271,59
1852,0.1667,48
1853,0.1215,48
1854,0.1679,67
1855,0.051,43
1856,0.1545,55
1857,0.1236,77
1858,0.2229,40
1859,0.2281,57
1860,0.0818,55
1861,0.4125,40
1862,0.1476,48
1863,0.125,32
1864,0.1569,51
1865,0.2353,34
1866,0.1734,59
1867,0.1454,51
1868,0.1365,58
1869,0.1606,55
1870,0.1038,53
1871,0.2313,49
1872,0.247,55
1873,0.1897,52
1874,0.1468,47
1875,0.1469,64
1876,0.1966,58
1877,0.1939,66
1878,0.1379,55
1879,0.1119,67
1880,0.2059,68
1881,0.183,89
1882,0.0905,70
1883,0.2736,74
1884,0.1824,74
1885,0.2623,61
1886,0.1652,68
1887,0.2,70
1888,0.2342,79
1889,0.3401,74
1890,0.256,69
1891,0.2236,79
1892,0.2778,72
1893,0.2551,89
1894,0.2883,91
1895,0.2167,80
1896,0.2695,81
1897,0.2263,89
1898,0.2099,80
1899,0.2183,82
1900,0.2381,84
1901,0.2361,93
1902,0.2405,88
1903,0.3333,97
1904,0.2616,94
1905,0.2945,73
1906,0.2943,94
1907,0.3245,94
1908,0.2743,113
1909,0.2613,114
1910,0.2804,119
1911,0.235,110
1912,0.3545,122
1913,0.3266,123
1914,0.4322,138
1915,0.2825,95
1916,0.3064,96
1917,0.3401,86
1918,0.3255,102
1919,0.4043,86
1920,0.3163,86
1921,0.4309,86
1922,0.4116,114
1923,0.3308,65
1924,0.4061,63
1925,0.3218,68
1926,0.3333,51
1927,0.3178,59
1928,0.511,53
1929,0.3989,68
1930,0.342,77
1931,0.4552,67
1932,0.4544,68
1933,0.4422,49
1934,0.3704,45
1935,0.5455,66
1936,0.441,65
1937,0.4861,72
1938,0.4238,70
1939,0.5363,78
1940,0.5256,78
1941,0.4927,94
1942,0.5431,84
1943,0.493,71
1944,0.5427,64
1945,0.6077,65
1946,0.5012,70
1947,0.4966,98
1948,0.5436,109
1949,0.5504,110
1950,0.4663,99
1951,0.5365,96
1952,0.4826,86
1953,0.4982,93
1954,0.6132,95
1955,0.5875,90
1956,0.5901,99
1957,0.5327,111
1958,0.596,100
1959,0.6058,124
1960,0.5874,102
1961,0.552,147
1962,0.5267,143
1963,0.5084,134
1964,0.5587,122
1965,0.5337,123
1966,0.5226,129
1967,0.4863,134
1968,0.4331,143
1969,0.5665,126
1970,0.5246,160
1971,0.6412,156
1972,0.5153,163
1973,0.5599,146
1974,0.5765,162
1975,0.6008,161
1976,0.5974,183
1977,0.6032,183
1978,0.5569,197
1979,0.5673,187
1980,0.6256,178
1981,0.665,153
1982,0.6622,185
1983,0.6447,166
1984,0.6383,188
1985,0.5685,151
1986,0.6026,134
1987,0.5557,183
1988,0.6567,201
1989,0.6276,174
1990,0.6725,192
1991,0.7839,182
1992,0.7442,172
1993,0.6209,176
1994,0.6596,210
1995,0.6692,196
1996,0.709,177
1997,0.6853,134
1998,0.6352,159
1999,0.5864,148
2000,0.5907,90
2001,0.6263,124
2002,0.5234,105
2003,0.648,98
2004,0.5316,90
2005,0.593,161
2006,0.6142,144
2007,0.5,71
2008,0.606,108
2009,0.519,79
