date,ordinality,count
1887,0.7742,31
1888,0.7876,31
1890,0.871,31
1891,0.803,44
1892,0.8804,46
1893,0.9135,52
1894,0.8971,34
1895,0.7632,38
1896,0.8085,47
1897,0.8693,44
1898,0.8216,51
1899,0.858,54
1900,0.9,50
1901,0.7467,45
1902,0.9196,56
1903,0.9667,40
1904,0.8392,44
1905,0.8293,41
1906,0.7628,52
1907,0.9167,44
1908,0.8488,43
1909,0.8113,48
1910,0.8556,60
1911,0.8642,54
1912,0.9091,55
1913,0.8361,61
1915,0.9474,38
1916,0.8548,31
1917,0.8605,49
1919,0.8205,39
1920,0.8974,39
1921,0.9268,41
1922,0.844,39
1923,0.8646,32
1926,0.9242,33
1927,0.871,31
1929,0.8645,31
1935,0.8286,35
1937,0.8202,38
1939,0.8537,41
1940,0.8596,38
1947,0.7935,31
1948,0.7266,32
1949,0.7735,39
1951,0.8952,31
1952,0.8865,37
1953,0.9223,34
1954,0.8725,34
1955,0.881,42
1956,0.9007,47
1957,0.8824,34
1958,0.906,39
1959,0.9249,39
1960,0.8865,69
1961,0.8299,49
1962,0.808,69
1963,0.9326,47
1964,0.8702,61
1965,0.8454,64
1966,0.8853,78
1967,0.9198,59
1968,0.8221,74
1969,0.7576,66
1970,0.8265,56
1971,0.8173,84
1972,0.7861,67
1973,0.7948,54
1974,0.9123,65
1975,0.8593,45
1976,0.7857,38
1977,0.8295,44
1978,0.8596,57
1979,0.7904,54
1980,0.8611,36
1981,0.8275,63
1982,0.7143,35
1983,0.9325,63
1984,0.8553,53
1985,0.8742,42
1987,0.9,52
1988,0.8593,77
1989,0.8148,63
1990,0.8456,34
1991,0.8359,32
1992,0.871,31
1993,0.8641,48
1994,0.8074,54
1995,0.7983,80
1996,0.7987,53
1997,0.8523,44
1998,0.7986,48
2004,0.7258,31
2005,0.8427,52
2006,0.8476,48
2008,0.8378,37
2009,0.8175,40
