date,ordinality,count
1967,0.4032,31
1970,0.4516,31
1971,0.4839,31
1972,0.4559,34
1973,0.4474,38
1974,0.4167,42
1975,0.392,50
1976,0.6216,37
1977,0.4857,35
1978,0.4878,41
1979,0.33,50
1980,0.466,49
1981,0.4783,46
1982,0.4516,62
1983,0.4589,73
1984,0.3163,49
1986,0.2976,42
1987,0.3111,45
1988,0.5789,76
1989,0.5094,53
1991,0.475,32
1992,0.4559,34
1993,0.4149,47
1994,0.4817,82
1995,0.4651,86
1996,0.3684,76
1997,0.4474,57
1998,0.3458,60
1999,0.4839,31
2000,0.3714,35
2002,0.4516,31
2004,0.4375,32
2005,0.4701,67
2006,0.435,59
2007,0.3548,31
2008,0.4118,51
