date,ordinality,count
1852,0.3837,43
1853,0.2396,52
1854,0.314,43
1855,0.3906,32
1856,0.3067,51
1859,0.3645,58
1860,0.3088,34
1866,0.4079,38
1867,0.2561,41
1868,0.3625,40
1869,0.1892,37
1870,0.2188,48
1871,0.3429,35
1872,0.4024,41
1877,0.2258,31
1878,0.2568,37
1879,0.131,42
1880,0.2262,42
1881,0.197,58
1882,0.2065,46
1883,0.281,31
1884,0.1429,42
1885,0.1667,42
1886,0.3205,39
1887,0.4048,42
1888,0.4474,38
1889,0.28,50
1890,0.1892,37
1891,0.3293,41
1893,0.2432,37
1894,0.1628,43
1895,0.2404,52
1896,0.3868,38
1897,0.2625,40
1898,0.1146,48
1899,0.3025,92
1900,0.2861,60
1901,0.3289,38
1902,0.3421,57
1903,0.1759,54
1904,0.1809,47
1905,0.175,40
1906,0.2295,61
1907,0.2267,50
1908,0.3113,53
1909,0.2541,61
1910,0.1613,62
1911,0.1524,41
1912,0.1552,58
1913,0.1884,46
1914,0.165,49
1915,0.2381,42
1916,0.1615,32
1917,0.1935,31
1920,0.2273,33
1921,0.1212,33
1929,0.3548,31
1930,0.1914,32
1939,0.1,35
1940,0.2424,33
1956,0.1624,31
1960,0.189,43
1962,0.2195,41
1963,0.2444,45
1964,0.2656,32
1965,0.1106,31
1966,0.1413,46
1967,0.295,50
1968,0.2653,49
1969,0.2308,52
1970,0.216,49
1971,0.119,51
1972,0.1087,46
1973,0.1515,33
1974,0.2659,42
1978,0.1286,35
1979,0.122,41
1981,0.2125,40
1989,0.2692,39
1993,0.1233,50
1994,0.1515,33
1995,0.119,42
