date,ordinality,count
1949,0.5833,32
1954,0.4823,40
1955,0.4731,31
1956,0.4714,35
1957,0.5144,42
1958,0.65,31
1960,0.6157,33
1961,0.6176,51
1962,0.5991,42
1963,0.5447,41
1964,0.5887,47
1965,0.438,39
1966,0.5467,47
1967,0.5713,46
1968,0.4806,43
1969,0.5855,39
1970,0.5565,56
1971,0.6247,55
1972,0.5387,50
1973,0.4804,51
1974,0.5211,49
1975,0.5267,75
1976,0.5393,62
1977,0.544,79
1978,0.5556,75
1979,0.4453,64
1980,0.5075,67
1981,0.5182,56
1982,0.4881,67
1983,0.58,74
1984,0.5431,64
1985,0.6346,54
1986,0.5757,76
1987,0.4551,62
1988,0.4617,61
1989,0.509,68
1990,0.5062,56
1991,0.5072,52
1992,0.5262,42
1993,0.4653,48
1994,0.5128,49
1995,0.4843,53
1996,0.4623,53
1997,0.5769,52
1998,0.4792,48
1999,0.6222,45
2000,0.6971,34
2001,0.5119,42
2002,0.5592,39
2003,0.5847,37
2004,0.6094,32
2005,0.5177,31
2006,0.3235,34
