date,ordinality,count
1956,1.0,33
1957,1.0,33
1958,0.9375,32
1959,0.9848,33
1960,1.0,54
1961,0.9574,47
1962,0.9808,52
1963,1.0,57
1964,0.963,63
1965,1.0,73
1966,1.0,85
1967,0.9797,74
1968,0.9896,96
1969,0.9989,102
1970,0.9688,96
1971,0.9905,105
1972,0.9881,98
1973,0.9961,129
1974,1.0,112
1975,0.9782,134
1976,0.9856,104
1977,0.9767,161
1978,0.9681,134
1979,0.968,151
1980,0.9972,150
1981,0.9797,160
1982,0.9897,194
1983,0.9747,158
1984,0.9859,165
1985,0.9631,140
1986,0.9764,127
1987,0.9783,161
1988,0.9757,223
1989,0.9804,180
1990,0.9844,128
1991,0.9504,131
1992,0.9897,146
1993,0.981,197
1994,0.9751,274
1995,0.9715,231
1996,0.9878,164
1997,0.9837,135
1998,0.9919,154
1999,0.9794,97
2000,0.9944,89
2001,0.9766,107
2002,0.9589,75
2003,0.9971,105
2004,1.0,93
2005,0.9727,114
2006,0.9851,101
2007,0.9861,72
2008,0.9891,61
2009,1.0,49
